Time [s],Displacement [m],Force [N]
323.550000,9.9981058298e-04,2.4403101924e+00
323.600000,1.0008995455e-03,2.5283721036e+00
323.650000,9.9981975214e-04,2.5238452708e+00
323.700000,1.0014431921e-03,2.4846270483e+00
323.750000,1.0002530260e-03,2.5421589166e+00
323.800000,9.9943562402e-04,2.4395711798e+00
323.850000,1.0001298025e-03,2.5307714771e+00
323.900000,1.0008551308e-03,2.5076498819e+00
323.950000,1.0008606438e-03,2.5039858747e+00
324.000000,1.0002781033e-03,2.5274198644e+00
324.050000,1.0004055750e-03,2.5810226262e+00
324.100000,9.9939407580e-04,2.5337780467e+00
324.150000,1.0017299783e-03,2.5980827737e+00
324.200000,1.0009977168e-03,2.5199303056e+00
324.250000,1.0000113993e-03,2.4862450739e+00
324.300000,9.9859471652e-04,2.5824735872e+00
324.350000,9.9955252772e-04,2.5735948124e+00
324.400000,1.0002178241e-03,2.5859802638e+00
324.450000,1.0003120019e-03,2.6350866683e+00
324.500000,1.0000162485e-03,2.5214532891e+00
324.550000,9.9963195578e-04,2.5905643902e+00
324.600000,9.9925046219e-04,2.5542195362e+00
324.650000,1.0007464014e-03,2.5128717007e+00
324.700000,1.0000619799e-03,2.4909865041e+00
324.750000,9.9752176614e-04,2.5452101068e+00
324.800000,9.9972288234e-04,2.5559176446e+00
324.850000,9.9982316303e-04,2.4271720341e+00
324.900000,1.0003890913e-03,2.4187983015e+00
324.950000,9.9885435542e-04,2.5460933246e+00
325.000000,1.0003864306e-03,2.6053435806e+00
325.050000,1.0015746180e-03,2.5274626285e+00
325.100000,1.0003973639e-03,2.4725913564e+00
325.150000,1.0005096668e-03,2.5178407229e+00
325.200000,1.0002486889e-03,2.4977635217e+00
325.250000,9.9914797629e-04,2.5245945661e+00
325.300000,1.0014024110e-03,2.5172827225e+00
325.350000,9.9881967561e-04,2.5829805300e+00
325.400000,9.9977467339e-04,2.5229051292e+00
325.450000,9.9998578208e-04,2.5452446387e+00
325.500000,1.0009218638e-03,2.4756946654e+00
325.550000,1.0002923156e-03,2.4875219491e+00
325.600000,9.9836979141e-04,2.5407981769e+00
325.650000,1.0005402790e-03,2.4700307629e+00
325.700000,9.9976529211e-04,2.4791896696e+00
325.750000,9.9831471745e-04,2.5210155312e+00
325.800000,1.0006096560e-03,2.5106193456e+00
325.850000,9.9892900667e-04,2.5829960780e+00
325.900000,9.9989708064e-04,2.4167653444e+00
325.950000,1.0006494725e-03,2.4937232129e+00
326.000000,9.9994337625e-04,2.5358858800e+00
326.050000,9.9979216720e-04,2.5614255633e+00
326.100000,9.9913575505e-04,2.5424246366e+00
326.150000,9.9960954736e-04,2.4477526147e+00
326.200000,9.9896324861e-04,2.6116232469e+00
326.250000,9.9849218497e-04,2.5654525903e+00
326.300000,1.0016174346e-03,2.5550054953e+00
326.350000,1.0004848039e-03,2.4752139863e+00
326.400000,1.0025444807e-03,2.5334722910e+00
326.450000,1.0007237439e-03,2.5439534493e+00
326.500000,1.0003855822e-03,2.5211174873e+00
326.550000,1.0000481385e-03,2.5632494585e+00
326.600000,9.9924793993e-04,2.5394282830e+00
326.650000,9.9993699350e-04,2.5614321618e+00
326.700000,1.0009300223e-03,2.5227516360e+00
326.750000,1.0008538340e-03,2.4383034263e+00
326.800000,1.0011281876e-03,2.5463822629e+00
326.850000,1.0004081208e-03,2.5693500277e+00
326.900000,9.9942517198e-04,2.4813778759e+00
326.950000,9.9976473615e-04,2.4881452267e+00
327.000000,9.9944544386e-04,2.5100508365e+00
327.050000,1.0013432069e-03,2.6040353733e+00
327.100000,9.9786042259e-04,2.4761773781e+00
327.150000,9.9921823511e-04,2.5176386110e+00
327.200000,9.9926891695e-04,2.6126322438e+00
327.250000,1.0006420631e-03,2.5422087800e+00
327.300000,1.0000168401e-03,2.5062254610e+00
327.350000,9.9837486637e-04,2.4934822353e+00
327.400000,9.9889050464e-04,2.5893769396e+00
327.450000,1.0000474253e-03,2.5125804284e+00
327.500000,1.0009853678e-03,2.5439189846e+00
327.550000,1.0005293489e-03,2.5111530027e+00
327.600000,9.9997655713e-04,2.5293685910e+00
327.650000,9.9941353516e-04,2.5262251775e+00
327.700000,9.9929465638e-04,2.5692265393e+00
327.750000,1.0001740950e-03,2.4872557134e+00
327.800000,1.0004332467e-03,2.5785809824e+00
327.850000,9.9816048250e-04,2.5139426471e+00
327.900000,9.9851136625e-04,2.5029455935e+00
327.950000,1.0012838795e-03,2.4157084852e+00
328.000000,1.0009695214e-03,2.4659774369e+00
328.050000,1.0015449004e-03,2.5528623799e+00
328.100000,1.0005100727e-03,2.6151916038e+00
328.150000,9.9989958748e-04,2.5114057745e+00
328.200000,1.0011933901e-03,2.4722673690e+00
328.250000,9.9985643688e-04,2.4806095443e+00
328.300000,1.0003546272e-03,2.5585819141e+00
328.350000,9.9884227457e-04,2.5426801215e+00
328.400000,1.0002987541e-03,2.5477972797e+00
328.450000,1.0001015505e-03,2.4772668281e+00
328.500000,1.0003931737e-03,2.5448338577e+00
328.550000,1.0011582921e-03,2.5506602286e+00
328.600000,9.9995014916e-04,2.5003949889e+00
328.650000,9.9950153442e-04,2.5217167778e+00
328.700000,9.9964137120e-04,2.4932228702e+00
328.750000,9.9933327384e-04,2.4856059199e+00
328.800000,9.9895188884e-04,2.5562853600e+00
328.850000,9.9947065444e-04,2.4481408365e+00
328.900000,9.9675166048e-04,2.4493143919e+00
328.950000,9.9907024318e-04,2.5300765555e+00
329.000000,1.0011621923e-03,2.5900210890e+00
329.050000,9.9891386357e-04,2.5164759851e+00
329.100000,9.9974052461e-04,2.5651151015e+00
329.150000,9.9986066022e-04,2.6190928162e+00
329.200000,1.0009659844e-03,2.5318773702e+00
329.250000,9.9775851336e-04,2.4486654058e+00
329.300000,1.0007106078e-03,2.4530659291e+00
329.350000,1.0014486263e-03,2.4276078562e+00
329.400000,1.0019345907e-03,2.4472053000e+00
329.450000,1.0009531844e-03,2.5822197053e+00
329.500000,1.0000037339e-03,2.5718258972e+00
329.550000,9.9844865415e-04,2.4199252778e+00
329.600000,1.0001083326e-03,2.5307193449e+00
329.650000,9.9774158267e-04,2.5082827442e+00
329.700000,1.0000959002e-03,2.5642791327e+00
329.750000,1.0012807267e-03,2.5173542063e+00
329.800000,9.9780509389e-04,2.5490597709e+00
329.850000,9.9934573218e-04,2.4881274201e+00
329.900000,9.9903783174e-04,2.4397511696e+00
329.950000,1.0002697992e-03,2.5373962409e+00
330.000000,9.9941125196e-04,2.4415646094e+00
330.050000,1.0007007041e-03,2.5513938706e+00
330.100000,1.0007209899e-03,2.4270661455e+00
330.150000,1.0004146288e-03,2.5208425940e+00
330.200000,9.9887283582e-04,2.6457593184e+00
330.250000,1.0004997611e-03,2.5151733711e+00
330.300000,1.0003706130e-03,2.5772175608e+00
330.350000,1.0003364805e-03,2.5583336657e+00
330.400000,9.9951551379e-04,2.4832139593e+00
330.450000,9.9977202124e-04,2.4653919512e+00
330.500000,1.0016833969e-03,2.4917335488e+00
330.550000,1.0002555168e-03,2.4744322840e+00
330.600000,9.9972106100e-04,2.4565778155e+00
330.650000,1.0017990734e-03,2.5718150529e+00
330.700000,9.9883462516e-04,2.5747565171e+00
330.750000,9.9976470826e-04,2.5075801997e+00
330.800000,9.9946315331e-04,2.4509495485e+00
330.850000,9.9944382583e-04,2.4611099694e+00
330.900000,9.9783474119e-04,2.5117736110e+00
330.950000,9.9809582665e-04,2.4757524301e+00
331.000000,9.9995151384e-04,2.4525394519e+00
331.050000,1.0001750008e-03,2.5476882423e+00
331.100000,9.9909386092e-04,2.4752048899e+00
331.150000,1.0008500014e-03,2.5851796035e+00
331.200000,1.0001423251e-03,2.4708277746e+00
331.250000,9.9911062083e-04,2.5032132218e+00
331.300000,1.0004406571e-03,2.5141954949e+00
331.350000,9.9903849263e-04,2.4414891316e+00
331.400000,9.9918863317e-04,2.4949585876e+00
331.450000,9.9854286284e-04,2.4918390512e+00
331.500000,1.0025817786e-03,2.4775778417e+00
331.550000,1.0004338192e-03,2.5260670499e+00
331.600000,1.0001997109e-03,2.4830900807e+00
331.650000,9.9830667523e-04,2.5243253356e+00
331.700000,1.0007644144e-03,2.6045477341e+00
331.750000,9.9862063806e-04,2.3851590699e+00
331.800000,9.9994056522e-04,2.5245687187e+00
331.850000,9.9997250778e-04,2.5559247474e+00
331.900000,1.0017017975e-03,2.4176887554e+00
331.950000,1.0005074210e-03,2.4941085507e+00
332.000000,1.0002374972e-03,2.5371880758e+00
332.050000,1.0018511342e-03,2.3339357305e+00
332.100000,1.0001326812e-03,2.5395429914e+00
332.150000,9.9947723599e-04,2.5498046002e+00
332.200000,1.0006045292e-03,2.5892401857e+00
332.250000,1.0011073288e-03,2.4761606813e+00
332.300000,1.0007900592e-03,2.5802037849e+00
332.350000,9.9988244088e-04,2.5182110694e+00
332.400000,1.0017536968e-03,2.4583788551e+00
332.450000,1.0010097553e-03,2.5724865315e+00
332.500000,9.9834022281e-04,2.4831028569e+00
332.550000,1.0009184281e-03,2.5101791058e+00
332.600000,1.0004741225e-03,2.5607135522e+00
332.650000,1.0013241361e-03,2.5040677810e+00
332.700000,9.9962493232e-04,2.5571068646e+00
332.750000,1.0001411230e-03,2.4417298440e+00
332.800000,1.0004593055e-03,2.3553946826e+00
332.850000,1.0008502337e-03,2.5035319811e+00
332.900000,9.9999031199e-04,2.4896744461e+00
332.950000,9.9864292828e-04,2.5626924179e+00
333.000000,1.0008849952e-03,2.4902835077e+00
333.050000,1.0003426527e-03,2.5925069899e+00
333.100000,9.9951647222e-04,2.5078030300e+00
333.150000,1.0004754340e-03,2.5673498321e+00
333.200000,1.0016835846e-03,2.6036045450e+00
333.250000,9.9828068985e-04,2.5307159534e+00
333.300000,9.9979001671e-04,2.5571946197e+00
333.350000,9.9927085974e-04,2.4990032807e+00
333.400000,1.0012026904e-03,2.3950129764e+00
333.450000,9.9930944039e-04,2.4456504941e+00
333.500000,9.9916745377e-04,2.5658116005e+00
333.550000,9.9948737403e-04,2.5185279947e+00
333.600000,9.9951887898e-04,2.5543786133e+00
333.650000,1.0013059184e-03,2.5105597645e+00
333.700000,9.9998654303e-04,2.4473327547e+00
333.750000,1.0015713733e-03,2.5791733741e+00
333.800000,1.0007435315e-03,2.3838411219e+00
333.850000,1.0003525391e-03,2.4690260029e+00
333.900000,1.0004785312e-03,2.5316415767e+00
333.950000,1.0000384137e-03,2.4466971360e+00
334.000000,9.9953380364e-04,2.4454647865e+00
334.050000,9.9940638473e-04,2.4951096035e+00
334.100000,1.0015068394e-03,2.5471725320e+00
334.150000,9.9868216380e-04,2.4604483681e+00
334.200000,1.0009986010e-03,2.5141599232e+00
334.250000,9.9779200998e-04,2.5860695930e+00
334.300000,9.9948907895e-04,2.5828154341e+00
334.350000,1.0003358722e-03,2.6076006299e+00
334.400000,9.9995625693e-04,2.4614275632e+00
334.450000,9.9939136175e-04,2.4616505547e+00
334.500000,1.0006463469e-03,2.5204127640e+00
334.550000,1.0008317410e-03,2.4309024927e+00
334.600000,1.0015604133e-03,2.5039615818e+00
334.650000,1.0015635026e-03,2.5252203818e+00
334.700000,9.9918052101e-04,2.4625808812e+00
334.750000,1.0005604129e-03,2.5356770503e+00
334.800000,9.9951712899e-04,2.5643063028e+00
334.850000,9.9981071889e-04,2.4408994697e+00
334.900000,1.0009028032e-03,2.4907816240e+00
334.950000,1.0004113493e-03,2.5254047047e+00
335.000000,1.0002224185e-03,2.5838952080e+00
335.050000,1.0002370811e-03,2.4233772770e+00
335.100000,1.0014040388e-03,2.5144907022e+00
335.150000,9.9790981919e-04,2.4918753225e+00
335.200000,9.9923206556e-04,2.5570242163e+00
335.250000,9.9899842213e-04,2.4660909613e+00
335.300000,9.9933130384e-04,2.4127755932e+00
335.350000,9.9872792923e-04,2.5532031121e+00
335.400000,1.0006444521e-03,2.4367208915e+00
335.450000,9.9969974366e-04,2.4216023603e+00
335.500000,1.0008276501e-03,2.5194793941e+00
335.550000,1.0007968599e-03,2.4936277393e+00
335.600000,1.0006746711e-03,2.4336321136e+00
335.650000,1.0008580298e-03,2.5193765434e+00
335.700000,9.9944434572e-04,2.4619950268e+00
335.750000,1.0016536680e-03,2.5081671215e+00
335.800000,9.9872410150e-04,2.4351443422e+00
335.850000,9.9968471030e-04,2.4722560469e+00
335.900000,9.9980968230e-04,2.5850125096e+00
335.950000,9.9927595436e-04,2.5660341754e+00
336.000000,1.0016046180e-03,2.4967937567e+00
336.050000,1.0001842868e-03,2.5765264929e+00
336.100000,1.0011323133e-03,2.5943436847e+00
336.150000,9.9726548446e-04,2.5587512888e+00
336.200000,1.0010394656e-03,2.4438781629e+00
336.250000,1.0008912611e-03,2.4764633394e+00
336.300000,1.0003752099e-03,2.4651956956e+00
336.350000,9.9934448906e-04,2.5599553294e+00
336.400000,9.9884708403e-04,2.4589455666e+00
336.450000,9.9971790088e-04,2.5759109033e+00
336.500000,9.9992515760e-04,2.5159145941e+00
336.550000,9.9879988089e-04,2.5237483658e+00
336.600000,1.0011884807e-03,2.5434589809e+00
336.650000,9.9954979332e-04,2.5748641231e+00
336.700000,9.9937515739e-04,2.5004675928e+00
336.750000,1.0015761370e-03,2.5262471923e+00
336.800000,9.9959041873e-04,2.6411780829e+00
336.850000,1.0001386116e-03,2.5963537233e+00
336.900000,9.9979613976e-04,2.4933361936e+00
336.950000,9.9990792117e-04,2.5134177136e+00
337.000000,9.9813071902e-04,2.5724871189e+00
337.050000,1.0005860135e-03,2.4087381177e+00
337.100000,1.0008146512e-03,2.5684350914e+00
337.150000,9.9920475651e-04,2.4803638099e+00
337.200000,9.9981430241e-04,2.4184962841e+00
337.250000,9.9948124429e-04,2.5049780697e+00
337.300000,9.9966994713e-04,2.5315326867e+00
337.350000,1.0001500695e-03,2.4253238360e+00
337.400000,9.9881582480e-04,2.5872622295e+00
337.450000,9.9880131404e-04,2.5235773721e+00
337.500000,9.9922184144e-04,2.5899410334e+00
337.550000,9.9999429068e-04,2.5052021761e+00
337.600000,9.9960735733e-04,2.5727651404e+00
337.650000,9.9850161267e-04,2.5031253565e+00
337.700000,9.9973306669e-04,2.5307928824e+00
337.750000,9.9962006518e-04,2.5381954379e+00
337.800000,1.0011784721e-03,2.5516272967e+00
337.850000,1.0002714077e-03,2.4244659729e+00
337.900000,1.0013426161e-03,2.5260405975e+00
337.950000,1.0002873438e-03,2.5508162078e+00
338.000000,9.9902953379e-04,2.5025641774e+00
338.050000,9.9949066377e-04,2.5488968846e+00
338.100000,9.9961655238e-04,2.5166141835e+00
338.150000,1.0007226445e-03,2.4823784259e+00
338.200000,9.9994462649e-04,2.5570834363e+00
338.250000,9.9950914207e-04,2.4938579632e+00
338.300000,1.0008713476e-03,2.5676719800e+00
338.350000,1.0003083552e-03,2.4782277765e+00
338.400000,9.9850137265e-04,2.5123200588e+00
338.450000,9.9923816112e-04,2.5738644528e+00
338.500000,1.0002254803e-03,2.5243508973e+00
338.550000,9.9853462661e-04,2.4909615700e+00
338.600000,1.0009501486e-03,2.6267063822e+00
338.650000,9.9953060721e-04,2.4504084065e+00
338.700000,9.9953088484e-04,2.4620540384e+00
338.750000,9.9906402410e-04,2.5010721678e+00
338.800000,9.9986762578e-04,2.5231685154e+00
338.850000,1.0009686076e-03,2.4474186688e+00
338.900000,9.9965845598e-04,2.5806830812e+00
338.950000,9.9882149364e-04,2.5901694230e+00
339.000000,1.0004321597e-03,2.3929261383e+00
339.050000,1.0013910014e-03,2.5025213077e+00
339.100000,9.9852700875e-04,2.5303203155e+00
339.150000,9.9948748146e-04,2.4478304900e+00
339.200000,9.9880865243e-04,2.5079794451e+00
339.250000,1.0001697680e-03,2.4027248815e+00
339.300000,9.9967264685e-04,2.6009037953e+00
339.350000,9.9967543689e-04,2.5030889840e+00
339.400000,1.0016335919e-03,2.4778576480e+00
339.450000,9.9898040668e-04,2.4769457868e+00
339.500000,9.9908933892e-04,2.5798397648e+00
339.550000,1.0016575607e-03,2.5324944482e+00
339.600000,1.0005786285e-03,2.5377715358e+00
339.650000,9.9972606121e-04,2.4963724186e+00
339.700000,9.9920640931e-04,2.5892876843e+00
339.750000,9.9901677456e-04,2.4892782029e+00
339.800000,1.0024137912e-03,2.4990302035e+00
339.850000,1.0002733092e-03,2.4748962255e+00
339.900000,9.9998436171e-04,2.4969147973e+00
339.950000,9.9926839482e-04,2.4817819731e+00
340.000000,1.0009647110e-03,2.5635658366e+00
340.050000,9.9916694041e-04,2.5685731633e+00
340.100000,1.0004332630e-03,2.6348750418e+00
340.150000,1.0020469251e-03,2.4915604875e+00
340.200000,9.9852977505e-04,2.4845165200e+00
340.250000,1.0026278511e-03,2.5089925974e+00
340.300000,1.0000029102e-03,2.4477962701e+00
340.350000,1.0002889626e-03,2.5588628548e+00
340.400000,1.0005056686e-03,2.5444581467e+00
340.450000,1.0009029291e-03,2.5110167442e+00
340.500000,1.0007868816e-03,2.4742158634e+00
340.550000,9.9955601286e-04,2.4951939702e+00
340.600000,1.0019653341e-03,2.4594800003e+00
340.650000,1.0003358692e-03,2.5637269178e+00
340.700000,9.9955719593e-04,2.5989945909e+00
340.750000,1.0007240592e-03,2.5670891858e+00
340.800000,1.0000390336e-03,2.4785030694e+00
340.850000,9.9833103171e-04,2.5478248154e+00
340.900000,9.9930109300e-04,2.4692162794e+00
340.950000,1.0004674138e-03,2.5440919408e+00
341.000000,9.9905390171e-04,2.4833827253e+00
341.050000,9.9958305675e-04,2.4680972170e+00
341.100000,9.9872803232e-04,2.4925709556e+00
341.150000,9.9985252252e-04,2.4530569146e+00
341.200000,1.0016508961e-03,2.4753323197e+00
341.250000,9.9758760126e-04,2.5658703696e+00
341.300000,9.9897370625e-04,2.4929583436e+00
341.350000,1.0002231965e-03,2.5202656608e+00
341.400000,9.9916260924e-04,2.4751130712e+00
341.450000,9.9994014345e-04,2.5043395097e+00
341.500000,1.0013762885e-03,2.5315845358e+00
341.550000,1.0007375315e-03,2.5203403726e+00
341.600000,1.0003127159e-03,2.4274440767e+00
341.650000,1.0002757697e-03,2.6663881096e+00
341.700000,9.9929167020e-04,2.6018738749e+00
341.750000,9.9983574611e-04,2.5586735742e+00
341.800000,9.9897360276e-04,2.5212563972e+00
341.850000,1.0010179733e-03,2.4769241093e+00
341.900000,9.9942886778e-04,2.5044559811e+00
341.950000,1.0007780356e-03,2.4994356132e+00
342.000000,9.9872991485e-04,2.6139836475e+00
342.050000,9.9850382013e-04,2.5187127472e+00
342.100000,9.9985846000e-04,2.4829203356e+00
342.150000,9.9935573742e-04,2.6052189935e+00
342.200000,9.9992680770e-04,2.5605167599e+00
342.250000,9.9960944411e-04,2.5241832615e+00
342.300000,9.9989452574e-04,2.5107993301e+00
342.350000,1.0003278361e-03,2.5009361358e+00
342.400000,1.0002608566e-03,2.5850788125e+00
342.450000,9.9983404346e-04,2.5544146631e+00
342.500000,9.9852106502e-04,2.5150645700e+00
342.550000,1.0011815634e-03,2.5717997977e+00
342.600000,9.9979120012e-04,2.4481393967e+00
342.650000,9.9774172832e-04,2.4436931423e+00
342.700000,1.0009362944e-03,2.4948815621e+00
342.750000,1.0004808618e-03,2.5870584484e+00
342.800000,1.0012665331e-03,2.5106794782e+00
342.850000,9.9978112367e-04,2.4541630185e+00
342.900000,9.9923039735e-04,2.5160740571e+00
342.950000,1.0009543621e-03,2.4592150390e+00
343.000000,9.9973062368e-04,2.5382613944e+00
343.050000,9.9938265274e-04,2.5085312061e+00
343.100000,9.9988121395e-04,2.4603870972e+00
343.150000,9.9984926175e-04,2.5109747682e+00
343.200000,9.9985016157e-04,2.5737558148e+00
343.250000,1.0007841727e-03,2.4929477010e+00
343.300000,9.9908580533e-04,2.4665967933e+00
343.350000,9.9904341177e-04,2.5600931551e+00
343.400000,1.0011810193e-03,2.5726765186e+00
343.450000,9.9989215850e-04,2.5745536169e+00
343.500000,1.0004156254e-03,2.4803043541e+00
343.550000,9.9959943163e-04,2.5359825214e+00
343.600000,1.0013762347e-03,2.4733275910e+00
343.650000,9.9963224417e-04,2.5127508414e+00
343.700000,9.9899001552e-04,2.5478875944e+00
343.750000,1.0006699207e-03,2.5579477347e+00
343.800000,9.9849202849e-04,2.5908418794e+00
343.850000,9.9909356528e-04,2.5137892811e+00
343.900000,1.0000083170e-03,2.5575277651e+00
343.950000,1.0012344916e-03,2.4685466736e+00
344.000000,1.0014843391e-03,2.4221063298e+00
344.050000,1.0012183995e-03,2.4707641706e+00
344.100000,9.9969748480e-04,2.5338664916e+00
344.150000,1.0007341397e-03,2.5486274047e+00
344.200000,1.0002725426e-03,2.4754643546e+00
344.250000,1.0011446211e-03,2.5050839353e+00
344.300000,9.9987873353e-04,2.5017373464e+00
344.350000,9.9760151071e-04,2.5067140808e+00
344.400000,9.9994278909e-04,2.5184665547e+00
344.450000,1.0001543010e-03,2.5654943778e+00
344.500000,1.0005416307e-03,2.5685103071e+00
344.550000,9.9817960289e-04,2.4387602213e+00
344.600000,1.0000214618e-03,2.4922060780e+00
344.650000,1.0001981730e-03,2.5734921829e+00
344.700000,9.9863787750e-04,2.5601378566e+00
344.750000,1.0001721959e-03,2.5739098158e+00
344.800000,9.9960219300e-04,2.5748650536e+00
344.850000,9.9906758731e-04,2.5796143026e+00
344.900000,9.9927091870e-04,2.5101531873e+00
344.950000,1.0027623823e-03,2.5849832005e+00
345.000000,1.0010373169e-03,2.5168262288e+00
345.050000,9.9886396144e-04,2.5528528351e+00
345.100000,9.9964559890e-04,2.4479621741e+00
345.150000,1.0002787610e-03,2.5089981062e+00
345.200000,9.9891650668e-04,2.5570675681e+00
345.250000,1.0001008548e-03,2.5549787044e+00
345.300000,1.0010076046e-03,2.4633042033e+00
345.350000,1.0011314410e-03,2.4354777077e+00
345.400000,1.0003646000e-03,2.4640419965e+00
345.450000,9.9872190138e-04,2.5231962391e+00
345.500000,9.9888017221e-04,2.5516011855e+00
345.550000,1.0006996837e-03,2.5281601667e+00
345.600000,9.9989270931e-04,2.5832807384e+00
345.650000,1.0000124594e-03,2.4901517094e+00
345.700000,9.9970343067e-04,2.4523856707e+00
345.750000,1.0010361838e-03,2.5934973827e+00
345.800000,9.9954839650e-04,2.5170331214e+00
345.850000,9.9973344223e-04,2.4810314224e+00
345.900000,9.9942881730e-04,2.4749856050e+00
345.950000,9.9973493465e-04,2.5247621574e+00
346.000000,1.0012819849e-03,2.5588684599e+00
346.050000,1.0014488228e-03,2.5905537114e+00
346.100000,1.0005341076e-03,2.6510528767e+00
346.150000,1.0003163877e-03,2.5320723693e+00
346.200000,1.0002154379e-03,2.5756014064e+00
346.250000,9.9979938345e-04,2.5140218033e+00
346.300000,1.0009139482e-03,2.5067225781e+00
346.350000,1.0008945494e-03,2.5368616894e+00
346.400000,9.9906389232e-04,2.5182190994e+00
346.450000,9.9887138530e-04,2.5297137842e+00
346.500000,1.0010745192e-03,2.4498759027e+00
346.550000,1.0002615987e-03,2.5293701828e+00
346.600000,1.0015675973e-03,2.5007328427e+00
346.650000,1.0020339270e-03,2.5558088322e+00
346.700000,1.0007072342e-03,2.5633113899e+00
346.750000,9.9718550412e-04,2.5145409930e+00
346.800000,1.0019938489e-03,2.3989950063e+00
346.850000,9.9860209362e-04,2.4454127431e+00
346.900000,1.0001465114e-03,2.6898844476e+00
346.950000,1.0008290994e-03,2.4742818342e+00
347.000000,1.0008299359e-03,2.4841209383e+00
347.050000,9.9906298448e-04,2.4741460477e+00
347.100000,9.9986343035e-04,2.4703785138e+00
347.150000,1.0024736571e-03,2.5498804568e+00
347.200000,1.0005228175e-03,2.4954786697e+00
347.250000,1.0000028403e-03,2.4530921211e+00
347.300000,1.0025059630e-03,2.5706283011e+00
347.350000,1.0004505485e-03,2.5685588667e+00
347.400000,1.0002353377e-03,2.5034617504e+00
347.450000,1.0001049345e-03,2.4892877395e+00
347.500000,1.0003978046e-03,2.4664214902e+00
347.550000,9.9963789026e-04,2.5890767029e+00
347.600000,1.0006994465e-03,2.5580324594e+00
347.650000,1.0004509715e-03,2.5305394890e+00
347.700000,1.0001455084e-03,2.4735616458e+00
347.750000,9.9846323140e-04,2.5156949725e+00
347.800000,1.0005600691e-03,2.5400351345e+00
347.850000,9.9938638803e-04,2.5606094067e+00
347.900000,1.0003239863e-03,2.5208358179e+00
347.950000,1.0005440598e-03,2.4466580887e+00
348.000000,9.9896623131e-04,2.5666010671e+00
348.050000,1.0011064309e-03,2.5953340405e+00
348.100000,1.0014179203e-03,2.4991812636e+00
348.150000,1.0016045098e-03,2.4948197598e+00
348.200000,1.0001436992e-03,2.5114863753e+00
348.250000,9.9908104192e-04,2.6098369081e+00
348.300000,9.9891654227e-04,2.4974232085e+00
348.350000,9.9914303868e-04,2.5354809718e+00
348.400000,1.0023853500e-03,2.5487738265e+00
348.450000,9.9950975815e-04,2.5604733369e+00
348.500000,9.9794091276e-04,2.5184731902e+00
348.550000,9.9997688786e-04,2.5047300281e+00
348.600000,9.9855346200e-04,2.5625979481e+00
348.650000,9.9905167254e-04,2.4867260114e+00
348.700000,9.9944557709e-04,2.5093268862e+00
348.750000,1.0005608700e-03,2.5351284858e+00
348.800000,9.9845763177e-04,2.5683977861e+00
348.850000,9.9934600829e-04,2.5947515416e+00
348.900000,9.9990065266e-04,2.5210719921e+00
348.950000,1.0012185935e-03,2.5673849308e+00
349.000000,1.0008198994e-03,2.5596897835e+00
349.050000,1.0005616274e-03,2.4877067623e+00
349.100000,9.9979823259e-04,2.5350248379e+00
349.150000,9.9947171544e-04,2.5145583083e+00
349.200000,1.0016344193e-03,2.5301535819e+00
349.250000,9.9970881406e-04,2.5880410737e+00
349.300000,1.0005226446e-03,2.5364850946e+00
349.350000,9.9836803769e-04,2.5401270497e+00
349.400000,9.9964151149e-04,2.5990553851e+00
349.450000,9.9926836831e-04,2.5161331148e+00
349.500000,1.0005223578e-03,2.5078495460e+00
349.550000,1.0002703447e-03,2.4900866329e+00
349.600000,1.0002176210e-03,2.5158320193e+00
349.650000,1.0001484483e-03,2.4582466656e+00
349.700000,1.0021088914e-03,2.5033403857e+00
349.750000,1.0006900355e-03,2.4298103859e+00
349.800000,1.0011715273e-03,2.4871063579e+00
349.850000,9.9942778670e-04,2.5205667769e+00
349.900000,1.0002577774e-03,2.5101126179e+00
349.950000,9.9972985691e-04,2.4997892171e+00
350.000000,9.9965293149e-04,2.5787135373e+00
350.050000,9.9891656775e-04,2.4589252992e+00
350.100000,1.0008952372e-03,2.4782772551e+00
350.150000,1.0025339599e-03,2.5077261081e+00
350.200000,1.0028093980e-03,2.5044485672e+00
350.250000,1.0010506514e-03,2.5497799698e+00
350.300000,9.9954885219e-04,2.4345361967e+00
350.350000,1.0012139699e-03,2.4940650789e+00
350.400000,9.9938336862e-04,2.4864733667e+00
350.450000,9.9933160687e-04,2.5197396844e+00
350.500000,9.9961003785e-04,2.4665170264e+00
350.550000,1.0000376299e-03,2.4523056746e+00
350.600000,1.0005187135e-03,2.5252163088e+00
350.650000,9.9827776434e-04,2.5179205395e+00
350.700000,9.9969683813e-04,2.4972424490e+00
350.750000,9.9995362184e-04,2.4176943810e+00
350.800000,1.0001134852e-03,2.4560345959e+00
350.850000,1.0016828883e-03,2.5571161611e+00
350.900000,1.0006121400e-03,2.4394926915e+00
350.950000,9.9961448141e-04,2.4822538813e+00
351.000000,9.9978089128e-04,2.4419718008e+00
351.050000,9.9981058566e-04,2.4664685998e+00
351.100000,1.0008890144e-03,2.4260157404e+00
351.150000,9.9910587568e-04,2.5216665757e+00
351.200000,1.0000135470e-03,2.5949210962e+00
351.250000,9.9970832438e-04,2.4680041628e+00
351.300000,9.9947998024e-04,2.5791517509e+00
351.350000,1.0012223489e-03,2.4692199788e+00
351.400000,1.0017401938e-03,2.4948947072e+00
351.450000,1.0000424777e-03,2.5385518502e+00
