Time [s],Displacement [m],Force [N]
278.050000,1.0000096670e-03,2.3806796332e-01
278.100000,9.9841124310e-04,2.6236433896e-01
278.150000,1.0010488951e-03,2.3790413931e-01
278.200000,9.9874846374e-04,2.4265037791e-01
278.250000,9.9951097993e-04,2.4884200366e-01
278.300000,9.9957074273e-04,2.5809527972e-01
278.350000,1.0007109496e-03,2.7253920554e-01
278.400000,9.9922953529e-04,2.2286755456e-01
278.450000,9.9910776420e-04,2.5094005282e-01
278.500000,1.0015770279e-03,2.3945822751e-01
278.550000,1.0006911808e-03,2.4959477027e-01
278.600000,1.0009778090e-03,2.4969512290e-01
278.650000,9.9847839954e-04,2.5201238451e-01
278.700000,1.0011009548e-03,2.4241220576e-01
278.750000,9.9876666486e-04,2.2893219673e-01
278.800000,1.0006546060e-03,2.5145251573e-01
278.850000,9.9974898883e-04,2.4455756343e-01
278.900000,1.0005427868e-03,2.2884797857e-01
278.950000,9.9961302003e-04,2.2892378832e-01
279.000000,1.0002334780e-03,2.3327170159e-01
279.050000,9.9852646135e-04,2.4186643754e-01
279.100000,9.9772068778e-04,2.5062538217e-01
279.150000,9.9905668973e-04,2.4511164750e-01
279.200000,1.0010337612e-03,2.6934453636e-01
279.250000,1.0003983851e-03,2.5287684234e-01
279.300000,9.9891445845e-04,2.4345630086e-01
279.350000,1.0001592219e-03,2.6606457398e-01
279.400000,9.9973781261e-04,2.7000096571e-01
279.450000,9.9894901349e-04,2.2776982346e-01
279.500000,9.9998794435e-04,2.3768596417e-01
279.550000,9.9953059490e-04,2.4144391940e-01
279.600000,1.0009191833e-03,2.6632118206e-01
279.650000,1.0006927876e-03,2.4610506372e-01
279.700000,9.9938254747e-04,2.6893127942e-01
279.750000,1.0000577880e-03,2.1980383977e-01
279.800000,1.0007403975e-03,2.4716544949e-01
279.850000,9.9895601217e-04,2.4366353210e-01
279.900000,9.9938908108e-04,2.6150693803e-01
279.950000,1.0016726397e-03,2.3830486420e-01
280.000000,1.0012197393e-03,2.4133080107e-01
280.050000,1.0000136233e-03,2.6311472484e-01
280.100000,9.9945370215e-04,2.2810022240e-01
280.150000,9.9816575625e-04,2.5872428697e-01
280.200000,1.0023090829e-03,2.5613385046e-01
280.250000,9.9996432629e-04,2.7304000293e-01
280.300000,9.9997812083e-04,2.2959768253e-01
280.350000,1.0004429962e-03,2.2788555705e-01
280.400000,9.9913273701e-04,2.3484645457e-01
280.450000,1.0006987442e-03,2.4698307229e-01
280.500000,9.9949254725e-04,2.2369948755e-01
280.550000,9.9981716948e-04,2.7546005592e-01
280.600000,9.9925034195e-04,2.3112290269e-01
280.650000,1.0016275736e-03,2.3770975317e-01
280.700000,1.0002530179e-03,2.3856505932e-01
280.750000,1.0002238073e-03,2.1084322822e-01
280.800000,1.0002743634e-03,2.1902321514e-01
280.850000,1.0002879832e-03,2.2895612341e-01
280.900000,1.0014050668e-03,2.4567818455e-01
280.950000,9.9989146040e-04,2.2628733856e-01
281.000000,1.0019870738e-03,2.5769476360e-01
281.050000,1.0000282097e-03,2.3984789026e-01
281.100000,9.9929404056e-04,2.4111931650e-01
281.150000,1.0017127322e-03,2.4203668264e-01
281.200000,1.0003008398e-03,2.4628589985e-01
281.250000,9.9830011928e-04,2.3963618389e-01
281.300000,9.9855074666e-04,2.3945694814e-01
281.350000,1.0000052603e-03,2.6779350082e-01
281.400000,1.0010748684e-03,2.5451764405e-01
281.450000,1.0012988049e-03,2.3665227527e-01
281.500000,9.9833995721e-04,2.5152534137e-01
281.550000,9.9952730230e-04,2.5434219754e-01
281.600000,1.0003388972e-03,2.4377842520e-01
281.650000,1.0001641651e-03,2.5481160454e-01
281.700000,1.0006907173e-03,2.5214655131e-01
281.750000,9.9949578631e-04,2.3339378417e-01
281.800000,1.0012732830e-03,2.5442978319e-01
281.850000,9.9976805947e-04,2.4673241319e-01
281.900000,9.9984562078e-04,2.6082016549e-01
281.950000,9.9792654083e-04,2.5699344933e-01
282.000000,9.9988418023e-04,2.4248871426e-01
282.050000,1.0018597033e-03,2.4327298728e-01
282.100000,9.9986997599e-04,2.4715674850e-01
282.150000,9.9790715113e-04,2.5129683228e-01
282.200000,1.0005309884e-03,2.4310851173e-01
282.250000,9.9960025700e-04,2.5062601938e-01
282.300000,9.9849845242e-04,2.4375933863e-01
282.350000,9.9959734064e-04,2.6132238875e-01
282.400000,1.0002630917e-03,2.3194805393e-01
282.450000,1.0008472614e-03,2.7591808092e-01
282.500000,1.0015014908e-03,2.5317040077e-01
282.550000,9.9894334202e-04,2.5549477482e-01
282.600000,1.0006113428e-03,2.4596671352e-01
282.650000,9.9783872882e-04,2.7471161174e-01
282.700000,1.0001895690e-03,2.3026525042e-01
282.750000,9.9948318772e-04,2.5810870213e-01
282.800000,9.9949488328e-04,2.6336666611e-01
282.850000,1.0004772483e-03,2.4103791615e-01
282.900000,1.0001798435e-03,2.3471436686e-01
282.950000,9.9951197952e-04,2.4672317081e-01
283.000000,9.9876284934e-04,2.5406833929e-01
283.050000,1.0006005030e-03,2.3345237321e-01
283.100000,1.0005838156e-03,2.2837753043e-01
283.150000,9.9856949949e-04,2.2329766689e-01
283.200000,9.9978718279e-04,2.4137654148e-01
283.250000,9.9925227311e-04,2.3802167722e-01
283.300000,9.9927299435e-04,2.4552963204e-01
283.350000,1.0006669038e-03,2.5119638201e-01
283.400000,1.0008796888e-03,2.4164865382e-01
283.450000,9.9871382516e-04,2.4201622245e-01
283.500000,1.0012448144e-03,2.3404529260e-01
283.550000,1.0006772808e-03,2.5008708377e-01
283.600000,9.9834183549e-04,2.4257101118e-01
283.650000,1.0009282912e-03,2.5379576881e-01
283.700000,1.0001239949e-03,2.6544593017e-01
283.750000,1.0012378424e-03,2.4585269568e-01
283.800000,9.9949246539e-04,2.5142369955e-01
283.850000,9.9832584251e-04,2.7936938708e-01
283.900000,9.9988106114e-04,2.4609300389e-01
283.950000,9.9894454673e-04,2.6353631042e-01
284.000000,9.9999009881e-04,2.3657540515e-01
284.050000,9.9965291440e-04,2.6467228909e-01
284.100000,9.9920016357e-04,2.4635317959e-01
284.150000,1.0008143788e-03,2.3754165596e-01
284.200000,1.0000988998e-03,2.4259987438e-01
284.250000,1.0020281182e-03,2.6505834891e-01
284.300000,9.9929641213e-04,2.6717588685e-01
284.350000,9.9972967665e-04,2.3244425416e-01
284.400000,9.9921490051e-04,2.3741461176e-01
284.450000,1.0013091536e-03,2.4018923342e-01
284.500000,1.0006724821e-03,2.5061259823e-01
284.550000,1.0000042605e-03,2.5538769219e-01
284.600000,1.0003034670e-03,2.4024766831e-01
284.650000,1.0007468551e-03,2.5376976085e-01
284.700000,9.9785441786e-04,2.3225326591e-01
284.750000,1.0010537913e-03,2.3688336335e-01
284.800000,9.9966665535e-04,2.4636150350e-01
284.850000,1.0026308480e-03,2.2852590250e-01
284.900000,9.9929693653e-04,2.1815214585e-01
284.950000,9.9945969521e-04,2.5773754562e-01
285.000000,1.0005538739e-03,2.5015891186e-01
285.050000,1.0010057342e-03,2.5711046596e-01
285.100000,9.9938983875e-04,2.5376068903e-01
285.150000,1.0002908702e-03,2.5658242804e-01
285.200000,1.0007236394e-03,2.4982687269e-01
285.250000,9.9997354006e-04,2.4668639302e-01
285.300000,9.9792268697e-04,2.5203973437e-01
285.350000,9.9956700083e-04,2.5699489711e-01
285.400000,1.0015216574e-03,2.4233646779e-01
285.450000,9.9921966897e-04,2.4560442812e-01
285.500000,9.9978764438e-04,2.4006988255e-01
285.550000,9.9826905164e-04,2.4442860378e-01
285.600000,9.9831850817e-04,2.4748574877e-01
285.650000,9.9989612104e-04,2.3340392452e-01
285.700000,9.9995693799e-04,2.3531640061e-01
285.750000,9.9908553035e-04,2.3839880034e-01
285.800000,1.0006286497e-03,2.5454882572e-01
285.850000,1.0011287575e-03,2.4805807023e-01
285.900000,1.0002619855e-03,2.4127076508e-01
285.950000,1.0005376632e-03,2.5336532121e-01
286.000000,1.0001391686e-03,2.5746257226e-01
286.050000,1.0006788565e-03,2.5023876658e-01
286.100000,9.9911125490e-04,2.4252467572e-01
286.150000,9.9924909362e-04,2.3744021359e-01
286.200000,1.0017685473e-03,2.6149683707e-01
286.250000,1.0004274360e-03,2.4957310578e-01
286.300000,9.9994598260e-04,2.2671683583e-01
286.350000,9.9902963313e-04,2.4194576795e-01
286.400000,1.0008887833e-03,2.5277655474e-01
286.450000,9.9913679573e-04,2.3378133131e-01
286.500000,1.0009059962e-03,2.6177649567e-01
286.550000,1.0009461432e-03,2.4567819577e-01
286.600000,9.9852187098e-04,2.3295523719e-01
286.650000,9.9961237099e-04,2.3429183114e-01
286.700000,9.9985257571e-04,2.3800737794e-01
286.750000,9.9975371862e-04,2.3621656773e-01
286.800000,1.0004503728e-03,2.5599410327e-01
286.850000,9.9792265139e-04,2.7062005812e-01
286.900000,1.0005821983e-03,2.4115790835e-01
286.950000,9.9871953558e-04,2.3983638050e-01
287.000000,9.9844475367e-04,2.3961751494e-01
287.050000,1.0001897493e-03,2.5601749045e-01
287.100000,1.0005642172e-03,2.4225245762e-01
287.150000,1.0017070260e-03,2.3431590685e-01
287.200000,9.9911067007e-04,2.4154151777e-01
287.250000,1.0006369586e-03,2.6205126235e-01
287.300000,1.0007094881e-03,2.4490364691e-01
287.350000,1.0001814231e-03,2.2956071071e-01
287.400000,9.9936256982e-04,2.6105467149e-01
287.450000,9.9882284645e-04,2.4630255970e-01
287.500000,1.0000567907e-03,2.3121245982e-01
287.550000,1.0017850962e-03,2.3189222411e-01
287.600000,1.0008948849e-03,2.6827276529e-01
287.650000,9.9935271479e-04,2.4058522877e-01
287.700000,1.0024233916e-03,2.5913977392e-01
287.750000,9.9947641781e-04,2.4286650534e-01
287.800000,1.0004191891e-03,2.4160340861e-01
287.850000,9.9981242013e-04,2.3460743168e-01
287.900000,9.9953089879e-04,2.4333882684e-01
287.950000,1.0014390980e-03,2.6345616617e-01
288.000000,1.0001085920e-03,2.5179168285e-01
288.050000,1.0029756292e-03,2.4411786483e-01
288.100000,9.9932595518e-04,2.3348697681e-01
288.150000,1.0020247856e-03,2.1854174233e-01
288.200000,9.9994248938e-04,2.4441113914e-01
288.250000,9.9933662508e-04,2.6026662507e-01
288.300000,1.0004477101e-03,2.5938836436e-01
288.350000,9.9873395068e-04,2.4024344706e-01
288.400000,1.0007536346e-03,2.4474848689e-01
288.450000,1.0002544314e-03,2.4426894182e-01
288.500000,9.9889886463e-04,2.3384066078e-01
288.550000,1.0012908259e-03,2.3872568221e-01
288.600000,9.9943934282e-04,2.6127717740e-01
288.650000,1.0005946789e-03,2.5697851999e-01
288.700000,1.0004356371e-03,2.4264637990e-01
288.750000,9.9846973225e-04,2.5685630682e-01
288.800000,9.9861784043e-04,2.3383604310e-01
288.850000,9.9928619807e-04,2.5222787217e-01
288.900000,1.0008064887e-03,2.5402982482e-01
288.950000,9.9755557042e-04,2.3992244892e-01
289.000000,1.0007070592e-03,2.3122646148e-01
289.050000,1.0003359573e-03,2.4951687807e-01
289.100000,9.9963591207e-04,2.4447043846e-01
289.150000,9.9934503444e-04,2.4866444193e-01
289.200000,1.0004646605e-03,2.7336679857e-01
289.250000,9.9893522402e-04,2.5146807903e-01
289.300000,1.0004584044e-03,2.5741299955e-01
289.350000,1.0005953738e-03,2.4890466108e-01
289.400000,1.0004074383e-03,2.4330996930e-01
289.450000,9.9801820979e-04,2.3811350140e-01
289.500000,1.0006096442e-03,2.5560776581e-01
289.550000,9.9946628045e-04,2.4746960494e-01
289.600000,9.9930024816e-04,2.1087555009e-01
289.650000,1.0000907522e-03,2.6110689263e-01
289.700000,1.0005023040e-03,2.6903898227e-01
289.750000,1.0013193650e-03,2.0583051218e-01
289.800000,9.9971793569e-04,2.4721913625e-01
289.850000,1.0003757967e-03,2.3520443203e-01
289.900000,9.9945094637e-04,2.6524419027e-01
289.950000,9.9954998797e-04,2.4867952600e-01
290.000000,9.9933932912e-04,2.4748084934e-01
290.050000,9.9851926787e-04,2.5746353109e-01
290.100000,9.9971428260e-04,2.6008122679e-01
290.150000,1.0001759435e-03,2.3469799614e-01
290.200000,9.9827697936e-04,2.5992276960e-01
290.250000,1.0013964678e-03,2.5093348814e-01
290.300000,1.0002519401e-03,2.5240222134e-01
290.350000,9.9943519346e-04,2.5131618415e-01
290.400000,1.0011196524e-03,2.4868629554e-01
290.450000,1.0009245990e-03,2.3115306029e-01
290.500000,9.9966629467e-04,2.4540666036e-01
290.550000,1.0000981128e-03,2.4516873234e-01
290.600000,9.9955039932e-04,2.3471545444e-01
290.650000,1.0011423831e-03,2.4854668405e-01
290.700000,9.9989338471e-04,2.5748830427e-01
290.750000,9.9965248877e-04,2.4756742539e-01
290.800000,1.0007127999e-03,2.2528541280e-01
290.850000,1.0001381011e-03,2.3847857634e-01
290.900000,9.9980110403e-04,2.3887453021e-01
290.950000,1.0003115584e-03,2.2254075678e-01
291.000000,1.0000684139e-03,2.3478850014e-01
291.050000,1.0000571870e-03,2.4346897702e-01
291.100000,9.9963987023e-04,2.8545083583e-01
291.150000,9.9916499223e-04,2.4478954781e-01
291.200000,9.9976988905e-04,2.7531680823e-01
291.250000,1.0000436998e-03,2.4154204579e-01
291.300000,1.0016058064e-03,2.2694976369e-01
291.350000,9.9669083812e-04,2.6232446899e-01
291.400000,1.0002778040e-03,2.5006834371e-01
291.450000,9.9825217102e-04,2.2838905467e-01
291.500000,9.9946576818e-04,2.3745787214e-01
291.550000,1.0001780803e-03,2.3885326300e-01
291.600000,9.9989336482e-04,2.3741596849e-01
291.650000,9.9902339844e-04,2.3207205819e-01
291.700000,9.9861917605e-04,2.3533434413e-01
291.750000,9.9813782290e-04,2.5678236583e-01
291.800000,9.9955010956e-04,2.4019571203e-01
291.850000,9.9939604398e-04,2.6100174419e-01
291.900000,1.0011530772e-03,2.5132086188e-01
291.950000,9.9955700364e-04,2.5005378615e-01
292.000000,1.0010126985e-03,2.3004677915e-01
292.050000,1.0007146519e-03,2.5955180655e-01
292.100000,9.9888383453e-04,2.3984447281e-01
292.150000,1.0022447579e-03,2.3487915442e-01
292.200000,1.0014756857e-03,2.5663657797e-01
292.250000,1.0003756394e-03,2.3013365722e-01
292.300000,9.9842103728e-04,2.7522032534e-01
292.350000,1.0017102513e-03,2.5707109415e-01
292.400000,1.0001820364e-03,2.2556332129e-01
292.450000,1.0003314180e-03,2.6297979317e-01
292.500000,9.9910048968e-04,2.5804928362e-01
292.550000,1.0005363664e-03,2.2890849325e-01
292.600000,1.0002858884e-03,2.4985244130e-01
292.650000,9.9971841142e-04,2.4686365775e-01
292.700000,1.0004600916e-03,2.4037916568e-01
292.750000,9.9748230019e-04,2.5127993698e-01
292.800000,9.9960480163e-04,2.3571757104e-01
292.850000,1.0000352550e-03,2.6975504645e-01
292.900000,1.0002766012e-03,2.3182497568e-01
292.950000,9.9919758274e-04,2.4994429350e-01
293.000000,9.9850916048e-04,2.6756686006e-01
293.050000,1.0000151232e-03,2.3496528141e-01
293.100000,9.9918205745e-04,2.4682506308e-01
293.150000,9.9988481469e-04,2.5033669345e-01
293.200000,9.9971964786e-04,2.4371397211e-01
293.250000,9.9874083960e-04,2.3729972441e-01
293.300000,1.0015134102e-03,2.4566353532e-01
293.350000,9.9830350824e-04,2.3891810678e-01
293.400000,1.0002116711e-03,2.3426133610e-01
293.450000,9.9939557719e-04,2.2595091925e-01
293.500000,1.0007082312e-03,2.4018036362e-01
293.550000,9.9779747183e-04,2.4915791409e-01
293.600000,1.0007957944e-03,2.3834307254e-01
293.650000,9.9891085115e-04,2.3888655611e-01
293.700000,1.0009825760e-03,2.5049315312e-01
293.750000,9.9934592306e-04,2.5466025105e-01
293.800000,1.0018834610e-03,2.4345220156e-01
293.850000,1.0002055084e-03,2.3888126173e-01
293.900000,9.9995587477e-04,2.4908381800e-01
293.950000,1.0006759692e-03,2.5113231606e-01
294.000000,1.0018784274e-03,2.5562177731e-01
294.050000,1.0004563717e-03,2.4525299684e-01
294.100000,9.9864803737e-04,2.6370176238e-01
294.150000,9.9959226703e-04,2.3353273460e-01
294.200000,9.9965328231e-04,2.3812988743e-01
294.250000,1.0013508781e-03,2.5831488181e-01
294.300000,1.0007766999e-03,2.4332195078e-01
294.350000,9.9888273014e-04,2.4938414276e-01
294.400000,9.9967545855e-04,2.4517992964e-01
294.450000,1.0003813994e-03,2.4495240600e-01
294.500000,9.9860537858e-04,2.3677386048e-01
294.550000,1.0002316642e-03,2.6318948781e-01
294.600000,1.0016181454e-03,2.3357607420e-01
294.650000,9.9879105580e-04,2.2648191163e-01
294.700000,1.0002132623e-03,2.4369589973e-01
294.750000,1.0006415954e-03,2.2761698910e-01
294.800000,1.0001258058e-03,2.2655720464e-01
294.850000,9.9895498746e-04,2.2926570680e-01
294.900000,1.0009290906e-03,2.7269059561e-01
294.950000,9.9898138090e-04,2.3314020386e-01
295.000000,9.9966239862e-04,2.5168798914e-01
295.050000,9.9917047526e-04,2.6256207977e-01
295.100000,9.9969960765e-04,2.4151892105e-01
295.150000,1.0014641005e-03,2.4956455168e-01
295.200000,9.9993456981e-04,2.4355527339e-01
295.250000,9.9987473835e-04,2.3623474433e-01
295.300000,1.0002045328e-03,2.4270603705e-01
295.350000,9.9993646004e-04,2.5659349945e-01
295.400000,1.0014844720e-03,2.4017420751e-01
295.450000,1.0008586779e-03,2.5356693996e-01
295.500000,1.0002192728e-03,2.4327314703e-01
295.550000,9.9906341185e-04,2.4381000960e-01
295.600000,9.9801455840e-04,2.5230316495e-01
295.650000,9.9868322742e-04,2.3609840100e-01
295.700000,1.0006298683e-03,2.4056622645e-01
295.750000,1.0000109438e-03,2.3915255980e-01
295.800000,9.9891211310e-04,2.3955828582e-01
295.850000,1.0003993163e-03,2.2959942573e-01
295.900000,9.9900766458e-04,2.2084422690e-01
295.950000,1.0008718193e-03,2.4057567574e-01
296.000000,1.0013676526e-03,2.4878052551e-01
296.050000,1.0004132785e-03,2.4988402022e-01
296.100000,1.0009046765e-03,2.4994206776e-01
296.150000,9.9958703266e-04,2.2388056729e-01
296.200000,1.0005870232e-03,2.7114344934e-01
296.250000,1.0011024574e-03,2.5083748044e-01
296.300000,1.0008315764e-03,2.5154830738e-01
296.350000,9.9840988404e-04,2.3935199873e-01
296.400000,9.9869017369e-04,2.2896392880e-01
296.450000,9.9975105850e-04,2.7069709871e-01
296.500000,1.0009572303e-03,2.4337602422e-01
296.550000,1.0002628622e-03,2.5208401486e-01
296.600000,1.0010329776e-03,2.5128418409e-01
296.650000,9.9996869871e-04,2.3567272743e-01
296.700000,1.0005382469e-03,2.4531101142e-01
296.750000,1.0020132949e-03,2.4389320032e-01
296.800000,1.0012947001e-03,2.5604800696e-01
296.850000,1.0010849621e-03,2.5926808132e-01
296.900000,1.0003855971e-03,2.7714433375e-01
296.950000,9.9961487647e-04,2.3777609991e-01
297.000000,9.9966071834e-04,2.4984767151e-01
297.050000,1.0004124780e-03,2.3871439996e-01
297.100000,9.9898856948e-04,2.3590244758e-01
297.150000,1.0007819861e-03,2.4356770709e-01
297.200000,1.0012227162e-03,2.4547934145e-01
297.250000,1.0004626366e-03,2.4022598483e-01
297.300000,1.0002821230e-03,2.6008914944e-01
297.350000,9.9849972266e-04,2.3782613186e-01
297.400000,1.0000839526e-03,2.4573432411e-01
297.450000,9.9876136109e-04,2.5459908622e-01
297.500000,1.0015614096e-03,2.5717272738e-01
297.550000,1.0013994629e-03,2.6271488037e-01
297.600000,9.9988096585e-04,2.3485957946e-01
297.650000,9.9809038111e-04,2.5230133629e-01
297.700000,1.0007053675e-03,2.5534453051e-01
297.750000,1.0016461110e-03,2.4256552686e-01
297.800000,9.9915438553e-04,2.8536235082e-01
297.850000,1.0015527138e-03,2.7096848258e-01
297.900000,9.9983190396e-04,2.5303864413e-01
297.950000,1.0010550424e-03,2.3933333165e-01
298.000000,9.9842345683e-04,2.5429832502e-01
298.050000,9.9918967411e-04,2.6829048874e-01
298.100000,9.9968792000e-04,2.5584234945e-01
298.150000,1.0007202240e-03,2.3593092138e-01
298.200000,9.9991124140e-04,2.3509456070e-01
298.250000,9.9950481313e-04,2.5075729679e-01
298.300000,1.0002398353e-03,2.4309748852e-01
298.350000,1.0006677663e-03,2.4951187923e-01
298.400000,9.9907490583e-04,2.4446680041e-01
298.450000,9.9909870571e-04,2.4771874853e-01
298.500000,1.0000372558e-03,2.3783070430e-01
298.550000,9.9963563784e-04,2.3642492137e-01
298.600000,9.9980465195e-04,2.2577436896e-01
298.650000,1.0005231468e-03,2.5268361717e-01
298.700000,9.9987362012e-04,2.4732933149e-01
298.750000,1.0018965072e-03,2.3593210719e-01
298.800000,9.9974940144e-04,2.4165301695e-01
298.850000,9.9921984983e-04,2.5877225904e-01
298.900000,1.0008464844e-03,2.2943000148e-01
298.950000,1.0003508158e-03,2.6013654707e-01
299.000000,9.9994069079e-04,2.3584224474e-01
299.050000,9.9786740263e-04,2.5795705049e-01
299.100000,9.9940748449e-04,2.5176434902e-01
299.150000,1.0012452380e-03,2.4616477770e-01
299.200000,9.9940726902e-04,2.4145972340e-01
299.250000,9.9885406022e-04,2.5171503013e-01
299.300000,9.9853578678e-04,2.4118983911e-01
299.350000,9.9939574620e-04,2.4150059657e-01
299.400000,9.9985808285e-04,2.2773733669e-01
299.450000,1.0025980900e-03,2.6416491182e-01
299.500000,9.9974747246e-04,2.3454145689e-01
299.550000,1.0013322209e-03,2.4708537165e-01
299.600000,1.0004094590e-03,2.4037972617e-01
299.650000,1.0006920655e-03,2.3246896049e-01
299.700000,9.9995657433e-04,2.4642884559e-01
299.750000,9.9970588261e-04,2.1800515475e-01
299.800000,9.9934043360e-04,2.4850478461e-01
299.850000,1.0003846192e-03,2.5002435979e-01
299.900000,1.0001833054e-03,2.5643938161e-01
299.950000,1.0002211758e-03,2.4710964799e-01
300.000000,1.0003769929e-03,2.3418444325e-01
300.050000,9.9928364675e-04,2.2508098969e-01
300.100000,9.9946030045e-04,2.3114521342e-01
300.150000,1.0019019462e-03,2.1963550322e-01
300.200000,9.9883590743e-04,2.2821630852e-01
300.250000,1.0004313423e-03,2.3610284769e-01
300.300000,9.9774489043e-04,2.2237578402e-01
300.350000,1.0004295004e-03,2.4819795134e-01
300.400000,1.0002246361e-03,2.6049211223e-01
300.450000,9.9862016979e-04,2.4068579203e-01
300.500000,9.9988394269e-04,2.3568737863e-01
300.550000,1.0001084708e-03,2.2970616321e-01
300.600000,9.9843682287e-04,2.3721991619e-01
300.650000,9.9851442425e-04,2.5018307285e-01
300.700000,1.0010751914e-03,2.4166491183e-01
300.750000,9.9930244678e-04,2.6056754227e-01
300.800000,1.0002536987e-03,2.3004641873e-01
300.850000,9.9995171347e-04,2.4256182240e-01
300.900000,1.0005281254e-03,2.2523517325e-01
300.950000,1.0002017258e-03,2.4304672044e-01
301.000000,9.9914487978e-04,2.4201851583e-01
301.050000,1.0002570639e-03,2.4706790319e-01
301.100000,9.9993293973e-04,2.4414865735e-01
301.150000,1.0003435710e-03,2.1131221132e-01
301.200000,9.9911139741e-04,2.3468926767e-01
301.250000,9.9914533820e-04,2.3182043177e-01
301.300000,9.9911850242e-04,2.2316584998e-01
301.350000,1.0003835307e-03,2.3952489516e-01
301.400000,9.9948271308e-04,2.5352454703e-01
301.450000,9.9995452029e-04,2.6010703176e-01
301.500000,9.9976012471e-04,2.4171017625e-01
301.550000,1.0014391738e-03,2.4011291686e-01
301.600000,9.9854350591e-04,2.1047474016e-01
301.650000,9.9812106021e-04,2.3818299419e-01
301.700000,1.0000836883e-03,2.4525613042e-01
301.750000,1.0007698140e-03,2.4363665770e-01
301.800000,9.9858005552e-04,2.6311336221e-01
301.850000,1.0004154107e-03,2.6163151880e-01
301.900000,1.0004416971e-03,2.4016883405e-01
301.950000,1.0008353902e-03,2.6325095470e-01
302.000000,9.9992542186e-04,2.4192694509e-01
302.050000,9.9991661120e-04,2.5002279886e-01
302.100000,9.9995844511e-04,2.4109647865e-01
302.150000,1.0003879750e-03,2.4026451604e-01
302.200000,9.9911274551e-04,2.5065661320e-01
302.250000,9.9910413969e-04,2.5176021567e-01
302.300000,1.0001154230e-03,2.5626171383e-01
302.350000,9.9958128977e-04,2.6016994826e-01
302.400000,1.0012236211e-03,2.5523945410e-01
302.450000,1.0003677113e-03,2.2992287836e-01
302.500000,9.9949258048e-04,2.6086218970e-01
302.550000,1.0019843538e-03,2.3874846977e-01
302.600000,9.9917256020e-04,2.3647304109e-01
302.650000,1.0003794906e-03,2.4691445244e-01
302.700000,1.0000220528e-03,2.2271765202e-01
302.750000,1.0008186668e-03,2.4197583774e-01
302.800000,9.9861291923e-04,2.5105142775e-01
302.850000,1.0007029987e-03,2.4719584453e-01
302.900000,9.9891020666e-04,2.2758244584e-01
302.950000,1.0000176581e-03,2.5170336405e-01
303.000000,9.9975073979e-04,2.2856932888e-01
303.050000,9.9924254380e-04,2.3800146667e-01
303.100000,1.0005947407e-03,2.3169089073e-01
303.150000,1.0004854100e-03,2.5804101325e-01
303.200000,1.0019030396e-03,2.5750642792e-01
303.250000,1.0006763620e-03,2.5483320641e-01
303.300000,1.0003723036e-03,2.4825525820e-01
303.350000,9.9936092628e-04,2.3404696243e-01
303.400000,9.9917237539e-04,2.4238401982e-01
303.450000,9.9902719996e-04,2.6390063053e-01
303.500000,1.0013548366e-03,2.3555998431e-01
303.550000,1.0001591431e-03,2.5730307980e-01
303.600000,1.0000790895e-03,2.4107757214e-01
303.650000,9.9921700426e-04,2.4387387166e-01
303.700000,1.0000808841e-03,2.4479063914e-01
303.750000,9.9934667459e-04,2.7409512479e-01
303.800000,9.9861013337e-04,2.3301460037e-01
303.850000,9.9989962250e-04,2.5815694199e-01
303.900000,9.9915913204e-04,2.4339937040e-01
303.950000,9.9959443287e-04,2.4025795532e-01
304.000000,9.9941736194e-04,2.5106277906e-01
304.050000,9.9935120216e-04,2.4879953177e-01
304.100000,1.0000934543e-03,2.6452711500e-01
304.150000,1.0014151508e-03,2.5012181821e-01
304.200000,1.0003473324e-03,2.3134037912e-01
304.250000,9.9993932083e-04,2.6337349621e-01
304.300000,9.9969037157e-04,2.5706787136e-01
304.350000,9.9969695699e-04,2.2241007923e-01
304.400000,1.0000316832e-03,2.3018962454e-01
304.450000,9.9936903828e-04,2.4235720153e-01
304.500000,1.0003189614e-03,2.4114669391e-01
304.550000,1.0000403265e-03,2.5490644730e-01
304.600000,1.0002381858e-03,2.3954085816e-01
304.650000,1.0000400179e-03,2.4768569554e-01
304.700000,1.0009409322e-03,2.2589690873e-01
304.750000,1.0018205631e-03,2.4982644111e-01
304.800000,1.0010971633e-03,2.4686749408e-01
304.850000,9.9912941999e-04,2.5835958191e-01
304.900000,9.9794308975e-04,2.5561416037e-01
304.950000,9.9926567660e-04,2.5998113353e-01
305.000000,9.9890634082e-04,2.4129858716e-01
305.050000,1.0002775595e-03,2.4434935221e-01
305.100000,9.9965068509e-04,2.5407171493e-01
305.150000,9.9785076383e-04,2.3480902458e-01
305.200000,9.9887864440e-04,2.5085762222e-01
305.250000,1.0008740462e-03,2.4492449475e-01
305.300000,1.0012894345e-03,2.5686228742e-01
305.350000,1.0014338191e-03,2.5881736099e-01
305.400000,9.9965729435e-04,2.1891945873e-01
305.450000,9.9895521174e-04,2.4918440361e-01
305.500000,1.0010520482e-03,2.4569244437e-01
305.550000,1.0001797103e-03,2.6350725755e-01
305.600000,9.9929438014e-04,2.4495527503e-01
305.650000,1.0002047011e-03,2.5158356256e-01
305.700000,1.0001200840e-03,2.5755300578e-01
305.750000,9.9903679673e-04,2.2697131177e-01
305.800000,9.9941156264e-04,2.4078860498e-01
305.850000,9.9853910126e-04,2.4741358804e-01
305.900000,1.0007321549e-03,2.2621047402e-01
305.950000,1.0003001946e-03,2.3956538619e-01
