Time [s],Displacement [m],Force [N]
242.700000,9.9884545877e-04,9.9167356052e-01
242.750000,1.0000674123e-03,9.5795064880e-01
242.800000,1.0004238661e-03,9.5232072001e-01
242.850000,9.9973949496e-04,9.9260590082e-01
242.900000,1.0012292425e-03,1.0531269230e+00
242.950000,1.0016883508e-03,1.0767956839e+00
243.000000,1.0021246558e-03,9.1428430941e-01
243.050000,1.0007998803e-03,9.4416602163e-01
243.100000,9.9959458676e-04,9.9980135477e-01
243.150000,1.0009874928e-03,1.0548967952e+00
243.200000,9.9931569282e-04,1.0177367331e+00
243.250000,1.0011108408e-03,9.3670925958e-01
243.300000,9.9923808827e-04,1.0029687316e+00
243.350000,1.0006091109e-03,9.7628994492e-01
243.400000,9.9978144778e-04,9.6147092242e-01
243.450000,1.0004336809e-03,9.9884057310e-01
243.500000,9.9993775561e-04,9.7871137620e-01
243.550000,9.9958524831e-04,9.5602357956e-01
243.600000,1.0019882925e-03,9.7726344244e-01
243.650000,1.0015492160e-03,9.8730291074e-01
243.700000,1.0010218827e-03,1.0788867156e+00
243.750000,1.0003703425e-03,1.0058134679e+00
243.800000,1.0013873385e-03,9.0380945879e-01
243.850000,1.0015950665e-03,8.5949957731e-01
243.900000,1.0000421698e-03,1.0087447193e+00
243.950000,9.9927869053e-04,8.9333763049e-01
244.000000,9.9898278986e-04,1.0237146389e+00
244.050000,9.9967495643e-04,9.6306539801e-01
244.100000,1.0007262312e-03,1.0584192897e+00
244.150000,1.0001861452e-03,1.0480377288e+00
244.200000,9.9945493461e-04,9.8642321709e-01
244.250000,1.0012732747e-03,9.9051221751e-01
244.300000,1.0000351553e-03,9.2986339846e-01
244.350000,1.0002161262e-03,1.0021974821e+00
244.400000,9.9870449883e-04,1.0193086819e+00
244.450000,1.0010984022e-03,9.0459555978e-01
244.500000,9.9962485072e-04,9.7845870347e-01
244.550000,1.0007914259e-03,9.6581008241e-01
244.600000,1.0000500369e-03,9.8641739882e-01
244.650000,1.0001658216e-03,9.8781541639e-01
244.700000,1.0003602136e-03,1.0315837182e+00
244.750000,9.9978789178e-04,1.0038294085e+00
244.800000,1.0005718899e-03,1.0222140856e+00
244.850000,9.9942898290e-04,1.0117523274e+00
244.900000,9.9952355513e-04,1.0774967512e+00
244.950000,9.9983814251e-04,9.7459661364e-01
245.000000,1.0000543087e-03,9.5281467565e-01
245.050000,9.9783661035e-04,9.9711475340e-01
245.100000,1.0014594425e-03,9.6689566051e-01
245.150000,1.0028253912e-03,9.3770620872e-01
245.200000,9.9992832945e-04,1.0356676574e+00
245.250000,1.0019745412e-03,1.0768727670e+00
245.300000,1.0001623123e-03,1.0020388933e+00
245.350000,9.9932868482e-04,9.0568144202e-01
245.400000,9.9947245068e-04,1.0680595205e+00
245.450000,9.9891763020e-04,9.3948250083e-01
245.500000,1.0000562371e-03,9.7133944105e-01
245.550000,1.0027302272e-03,1.0696598404e+00
245.600000,1.0007740319e-03,9.7309658527e-01
245.650000,9.9911985440e-04,9.1933599398e-01
245.700000,1.0000804661e-03,9.5324807181e-01
245.750000,1.0005555332e-03,1.0360552691e+00
245.800000,1.0020229607e-03,9.5071685626e-01
245.850000,9.9937913444e-04,1.0426783911e+00
245.900000,9.9831758038e-04,9.9544759919e-01
245.950000,9.9752816062e-04,9.4850833080e-01
246.000000,9.9841949445e-04,1.0043873083e+00
246.050000,1.0007072091e-03,9.4505398015e-01
246.100000,1.0001010276e-03,9.3609655354e-01
246.150000,1.0003622283e-03,9.9234247708e-01
246.200000,1.0033522473e-03,9.8263867487e-01
246.250000,1.0007372515e-03,1.0874914272e+00
246.300000,9.9988435374e-04,1.0612853214e+00
246.350000,9.9881245619e-04,1.0604383892e+00
246.400000,1.0002840193e-03,9.8826650102e-01
246.450000,9.9810446951e-04,9.0099601492e-01
246.500000,9.9864637544e-04,9.7946383856e-01
246.550000,1.0006265209e-03,9.3697837593e-01
246.600000,1.0009820675e-03,9.2927598169e-01
246.650000,1.0002652410e-03,1.0062818720e+00
246.700000,9.9870985448e-04,9.6130936796e-01
246.750000,9.9993822252e-04,9.3385048355e-01
246.800000,1.0007387582e-03,9.7280551288e-01
246.850000,1.0005209207e-03,8.8043724481e-01
246.900000,1.0013882264e-03,1.0217531428e+00
246.950000,1.0007394839e-03,9.4344467108e-01
247.000000,1.0007986243e-03,1.0889105020e+00
247.050000,1.0009851021e-03,9.1953664738e-01
247.100000,1.0002271448e-03,9.7870293703e-01
247.150000,9.9920356365e-04,8.8712500306e-01
247.200000,1.0004002331e-03,9.5843290302e-01
247.250000,1.0003111159e-03,9.5748244508e-01
247.300000,9.9965552245e-04,1.0382131998e+00
247.350000,9.9952072773e-04,9.4297585811e-01
247.400000,1.0011324256e-03,9.4454423116e-01
247.450000,1.0011998060e-03,9.8819515460e-01
247.500000,1.0010581174e-03,1.0290588050e+00
247.550000,9.9953675350e-04,1.1167024056e+00
247.600000,1.0008220799e-03,1.0238557496e+00
247.650000,1.0019126112e-03,1.0025237568e+00
247.700000,1.0002776619e-03,9.8640677526e-01
247.750000,9.9921199499e-04,9.8720626060e-01
247.800000,9.9970273550e-04,9.7580533097e-01
247.850000,9.9931416645e-04,9.1887010390e-01
247.900000,1.0005926744e-03,9.7594031609e-01
247.950000,9.9917966079e-04,9.8054723373e-01
248.000000,9.9942639868e-04,9.7365974310e-01
248.050000,9.9911421178e-04,9.4706644302e-01
248.100000,9.9957432848e-04,9.9778532372e-01
248.150000,1.0005288430e-03,1.0009371596e+00
248.200000,9.9959073834e-04,9.8867947128e-01
248.250000,1.0016807437e-03,1.0050243958e+00
248.300000,9.9978906034e-04,9.6590625644e-01
248.350000,1.0013026386e-03,1.0068459974e+00
248.400000,1.0006514341e-03,9.8918621900e-01
248.450000,1.0013602095e-03,9.4144051393e-01
248.500000,1.0005093633e-03,1.0761032295e+00
248.550000,9.9888413077e-04,9.4833292612e-01
248.600000,1.0014296545e-03,9.7197564230e-01
248.650000,1.0008023343e-03,1.0284829727e+00
248.700000,1.0002046096e-03,9.7994089587e-01
248.750000,9.9963846237e-04,9.3198649823e-01
248.800000,1.0003955009e-03,9.7963752019e-01
248.850000,1.0001482303e-03,9.9299865523e-01
248.900000,1.0008483822e-03,9.5541173752e-01
248.950000,9.9849820307e-04,1.0174170646e+00
249.000000,1.0003983695e-03,1.0108425383e+00
249.050000,1.0004546302e-03,1.0366949763e+00
249.100000,9.9942171267e-04,9.8025539209e-01
249.150000,9.9861294973e-04,9.4140617176e-01
249.200000,1.0007250963e-03,9.8565145837e-01
249.250000,9.9926790430e-04,1.0554708441e+00
249.300000,1.0012924811e-03,9.7373216444e-01
249.350000,1.0032872168e-03,1.0110306111e+00
249.400000,9.9963920749e-04,1.0949733583e+00
249.450000,1.0002276995e-03,9.8481837488e-01
249.500000,1.0008406023e-03,9.6320959448e-01
249.550000,1.0007169701e-03,9.5922982660e-01
249.600000,1.0007449004e-03,9.1606594758e-01
249.650000,9.9966331222e-04,9.5945710251e-01
249.700000,1.0016949112e-03,1.0438747277e+00
249.750000,9.9908747549e-04,9.4174611334e-01
249.800000,1.0012722155e-03,9.8666531677e-01
249.850000,9.9961875359e-04,9.8371573628e-01
249.900000,1.0001206036e-03,9.3874137637e-01
249.950000,9.9836560769e-04,9.6611655082e-01
250.000000,1.0001578481e-03,1.0564456036e+00
250.050000,1.0003232129e-03,1.0023416175e+00
250.100000,1.0004335791e-03,1.0123308004e+00
250.150000,1.0000107492e-03,9.0421893261e-01
250.200000,9.9925999797e-04,1.0175301328e+00
250.250000,9.9944609946e-04,1.0257278165e+00
250.300000,9.9985315644e-04,9.7759391981e-01
250.350000,1.0012352765e-03,1.0257780227e+00
250.400000,1.0012922428e-03,9.5417981600e-01
250.450000,9.9951076646e-04,9.5321001074e-01
250.500000,9.9885041991e-04,8.8616385936e-01
250.550000,1.0010523872e-03,9.4689483039e-01
250.600000,9.9880039468e-04,1.0198149768e+00
250.650000,1.0011567278e-03,1.0050450209e+00
250.700000,9.9928771124e-04,9.8105004191e-01
250.750000,1.0011171567e-03,1.0377646675e+00
250.800000,9.9975823140e-04,1.0348823702e+00
250.850000,1.0000140573e-03,1.0611729410e+00
250.900000,1.0003424491e-03,1.0153775756e+00
250.950000,1.0000116266e-03,1.0268201462e+00
251.000000,9.9965893000e-04,9.8592786898e-01
251.050000,9.9992024524e-04,1.0563700516e+00
251.100000,1.0004818229e-03,1.0962896496e+00
251.150000,9.9908875829e-04,9.5449204147e-01
251.200000,9.9867023660e-04,9.3466532412e-01
251.250000,9.9873883985e-04,9.7172188437e-01
251.300000,1.0008410788e-03,9.6863795375e-01
251.350000,1.0007958739e-03,8.7111628044e-01
251.400000,9.9982251941e-04,1.0268230913e+00
251.450000,9.9955244305e-04,9.4568001091e-01
251.500000,1.0002921652e-03,9.2512055991e-01
251.550000,9.9977793846e-04,1.0362721521e+00
251.600000,9.9956981138e-04,8.9491340276e-01
251.650000,1.0002638363e-03,9.4592422643e-01
251.700000,9.9989287623e-04,9.6393619738e-01
251.750000,9.9814770343e-04,1.0410713181e+00
251.800000,9.9909997901e-04,8.7338922784e-01
251.850000,1.0003588264e-03,9.9064398354e-01
251.900000,9.9939796837e-04,1.0344109806e+00
251.950000,9.9890706000e-04,9.8626615470e-01
252.000000,9.9988063251e-04,9.8483259549e-01
252.050000,1.0010111830e-03,9.6385350093e-01
252.100000,1.0002263486e-03,9.3051100193e-01
252.150000,1.0002234686e-03,9.6143152420e-01
252.200000,9.9839023527e-04,9.9322942457e-01
252.250000,9.9948139878e-04,9.1462430423e-01
252.300000,1.0002553652e-03,9.9730559311e-01
252.350000,9.9933861346e-04,1.0222999339e+00
252.400000,9.9906233269e-04,1.0640392630e+00
252.450000,1.0010323524e-03,9.8027578055e-01
252.500000,9.9804294040e-04,9.9856382263e-01
252.550000,9.9992892366e-04,1.0906799594e+00
252.600000,1.0004794159e-03,1.0224923520e+00
252.650000,1.0003052468e-03,9.4066321411e-01
252.700000,1.0009993341e-03,1.0013880987e+00
252.750000,1.0008395882e-03,1.0630210853e+00
252.800000,9.9937434524e-04,9.7650145774e-01
252.850000,1.0003160753e-03,1.0288212397e+00
252.900000,1.0016178668e-03,1.0504533198e+00
252.950000,9.9877165557e-04,9.8063291132e-01
253.000000,9.9765556462e-04,9.5516202991e-01
253.050000,1.0002418136e-03,1.0007705254e+00
253.100000,9.9887390796e-04,9.5739159811e-01
253.150000,9.9842715958e-04,9.5419814001e-01
253.200000,9.9912512947e-04,9.8347998856e-01
253.250000,9.9987474741e-04,1.0229383128e+00
253.300000,9.9955928744e-04,1.0128040995e+00
253.350000,1.0012440251e-03,9.9566327542e-01
253.400000,9.9979600613e-04,9.5637158501e-01
253.450000,9.9938218521e-04,1.0052177995e+00
253.500000,1.0003691244e-03,1.0290554024e+00
253.550000,1.0017093366e-03,9.5162674001e-01
253.600000,1.0001409575e-03,8.8963720350e-01
253.650000,9.9931357221e-04,1.0287166127e+00
253.700000,1.0010540412e-03,9.9156030469e-01
253.750000,9.9947337454e-04,1.0207303478e+00
253.800000,1.0004764038e-03,9.9502161403e-01
253.850000,9.9944540767e-04,9.7825973635e-01
253.900000,1.0003650301e-03,9.5299119751e-01
253.950000,9.9888968544e-04,9.4673248490e-01
254.000000,1.0003998838e-03,9.6051111978e-01
254.050000,9.9907730346e-04,9.2321489803e-01
254.100000,1.0018763674e-03,9.8608481603e-01
254.150000,9.9942261846e-04,9.1262560372e-01
254.200000,9.9950923134e-04,9.2956573230e-01
254.250000,9.9952630308e-04,9.7457914314e-01
254.300000,1.0001784579e-03,9.3957471946e-01
254.350000,9.9892016284e-04,9.7042628178e-01
254.400000,9.9909933377e-04,9.3947247975e-01
254.450000,1.0003150828e-03,1.0033844634e+00
254.500000,9.9744753194e-04,9.3150078530e-01
254.550000,9.9969487877e-04,9.7395057937e-01
254.600000,9.9961021337e-04,9.9181749243e-01
254.650000,9.9915250228e-04,1.0033022250e+00
254.700000,9.9967019818e-04,9.7779410398e-01
254.750000,9.9823489896e-04,9.1173798989e-01
254.800000,1.0008497198e-03,9.1411156952e-01
254.850000,1.0014230619e-03,9.6551353953e-01
254.900000,1.0011563194e-03,1.0277547377e+00
254.950000,9.9908922437e-04,9.6157350332e-01
255.000000,9.9836717964e-04,9.3588103265e-01
255.050000,9.9983417386e-04,9.9046803014e-01
255.100000,9.9917508778e-04,9.5703378590e-01
255.150000,9.9801077460e-04,9.8291544038e-01
255.200000,1.0004692528e-03,9.5076804449e-01
255.250000,1.0011959671e-03,9.9864203386e-01
255.300000,9.9994896844e-04,9.4904737892e-01
255.350000,9.9970964414e-04,8.8719557451e-01
255.400000,9.9878837404e-04,9.5399524205e-01
255.450000,9.9964048136e-04,9.8899326369e-01
255.500000,9.9887104509e-04,9.7087310960e-01
255.550000,1.0001928904e-03,9.2635456057e-01
255.600000,9.9908972968e-04,1.0902063176e+00
255.650000,1.0000142304e-03,1.0648494296e+00
255.700000,1.0021717970e-03,9.8954561405e-01
255.750000,1.0002158482e-03,9.5227891192e-01
255.800000,1.0008502615e-03,1.0408330677e+00
255.850000,1.0015596528e-03,9.8882654801e-01
255.900000,9.9997522913e-04,9.8175087247e-01
255.950000,1.0021325898e-03,9.3500304395e-01
256.000000,1.0010624685e-03,9.9533072386e-01
256.050000,1.0009111169e-03,8.5572159800e-01
256.100000,9.9928389457e-04,1.0730195084e+00
256.150000,9.9886246828e-04,9.9703246176e-01
256.200000,9.9987174254e-04,9.7983626583e-01
256.250000,1.0001440786e-03,1.0132876695e+00
256.300000,1.0012511158e-03,9.9639690685e-01
256.350000,9.9993086884e-04,9.8057256989e-01
256.400000,9.9902053331e-04,1.0239762838e+00
256.450000,9.9995470836e-04,9.8794308022e-01
256.500000,9.9873476872e-04,1.0303308530e+00
256.550000,1.0008102152e-03,9.3227063148e-01
256.600000,9.9962580365e-04,1.0027459536e+00
256.650000,9.9899256441e-04,1.0114304199e+00
256.700000,9.9957691505e-04,9.6872691106e-01
256.750000,9.9995278347e-04,1.0497053090e+00
256.800000,9.9808963032e-04,1.0004269573e+00
256.850000,9.9828814834e-04,1.0154574904e+00
256.900000,1.0003643555e-03,9.9122286355e-01
256.950000,1.0002184884e-03,9.2231063998e-01
257.000000,1.0010573264e-03,1.0126974432e+00
257.050000,1.0007557414e-03,9.9733549880e-01
257.100000,1.0019243900e-03,9.8641475862e-01
257.150000,9.9918186025e-04,1.0232272877e+00
257.200000,1.0002112039e-03,9.7812077818e-01
257.250000,1.0005393927e-03,1.0025137381e+00
257.300000,1.0002563294e-03,9.8325053074e-01
257.350000,1.0010668635e-03,1.0324957147e+00
257.400000,9.9952073095e-04,8.7562599428e-01
257.450000,9.9874978719e-04,1.0658294504e+00
257.500000,9.9926286249e-04,9.4260028032e-01
257.550000,1.0015558393e-03,8.9583912346e-01
257.600000,1.0004714636e-03,9.6966297829e-01
257.650000,1.0010801861e-03,9.9798070304e-01
257.700000,9.9772234897e-04,1.0309357044e+00
257.750000,1.0002911179e-03,1.0302699492e+00
257.800000,9.9961855406e-04,9.1920143304e-01
257.850000,1.0008619533e-03,9.7323464844e-01
257.900000,9.9996236264e-04,9.9431700439e-01
257.950000,9.9941517907e-04,9.7201685576e-01
258.000000,9.9896183339e-04,1.0303560365e+00
258.050000,1.0005005546e-03,1.0052627773e+00
258.100000,1.0004511742e-03,1.0197677400e+00
258.150000,9.9914963563e-04,9.9597777543e-01
258.200000,1.0007366792e-03,1.0235335441e+00
258.250000,9.9950462851e-04,1.0262577704e+00
258.300000,9.9936887199e-04,9.5079471373e-01
258.350000,1.0005462688e-03,9.4773601797e-01
258.400000,9.9918287250e-04,9.1562473142e-01
258.450000,1.0000138802e-03,9.3108405793e-01
258.500000,1.0004167762e-03,9.6938251876e-01
258.550000,9.9963526996e-04,9.9868346302e-01
258.600000,9.9949428961e-04,9.2677286237e-01
258.650000,1.0010144862e-03,9.1591762381e-01
258.700000,9.9849419342e-04,9.8214491004e-01
258.750000,1.0004034941e-03,9.7974080088e-01
258.800000,1.0000097351e-03,9.7082402607e-01
258.850000,9.9878254631e-04,9.7907773212e-01
258.900000,9.9873753140e-04,1.0176177933e+00
258.950000,9.9870055888e-04,9.9781520046e-01
259.000000,1.0001497456e-03,9.1311588633e-01
259.050000,9.9869828921e-04,9.6630167981e-01
259.100000,1.0006039717e-03,9.9207146830e-01
259.150000,1.0008234697e-03,1.0150357810e+00
259.200000,9.9816091161e-04,9.6550203187e-01
259.250000,9.9893796710e-04,9.2360329981e-01
259.300000,9.9886906107e-04,1.0407176968e+00
259.350000,9.9896332888e-04,9.0262359297e-01
259.400000,9.9807392341e-04,1.0232372840e+00
259.450000,1.0007138663e-03,9.9003200777e-01
259.500000,1.0016244588e-03,1.0282999414e+00
259.550000,1.0005476032e-03,9.4335629538e-01
259.600000,9.9906677839e-04,1.0073911282e+00
259.650000,9.9995228098e-04,9.0121901950e-01
259.700000,9.9989318217e-04,9.2768886128e-01
259.750000,9.9894961517e-04,1.0403403416e+00
259.800000,9.9968513926e-04,9.8462078703e-01
259.850000,1.0004328763e-03,9.5892051806e-01
259.900000,9.9918370436e-04,9.2834423079e-01
259.950000,1.0007792787e-03,1.0327156436e+00
260.000000,1.0004780707e-03,1.0157485578e+00
260.050000,1.0004684423e-03,9.3317800320e-01
260.100000,1.0000681104e-03,9.2785016001e-01
260.150000,9.9948177650e-04,1.0042047495e+00
260.200000,9.9875447037e-04,1.0987900245e+00
260.250000,1.0001944848e-03,1.0012560940e+00
260.300000,9.9890552526e-04,1.0547579642e+00
260.350000,1.0018697756e-03,9.7814146534e-01
260.400000,1.0011308210e-03,1.0026124651e+00
260.450000,1.0017853421e-03,1.0223937763e+00
260.500000,9.9833323922e-04,1.0268628835e+00
260.550000,1.0010171901e-03,9.9918972836e-01
260.600000,1.0004834032e-03,9.5753809538e-01
260.650000,9.9904326030e-04,9.6929664376e-01
260.700000,9.9855020893e-04,9.7517248822e-01
260.750000,9.9941126745e-04,9.7597813855e-01
260.800000,1.0002561341e-03,1.0526768539e+00
260.850000,9.9939329555e-04,9.8826543100e-01
260.900000,9.9986425811e-04,9.6036634346e-01
260.950000,9.9976957494e-04,8.9925102912e-01
261.000000,9.9966867379e-04,1.0079079163e+00
261.050000,9.9609727613e-04,9.8199977053e-01
261.100000,9.9889257132e-04,1.0256908130e+00
261.150000,1.0000017977e-03,9.3221373591e-01
261.200000,9.9913582251e-04,9.6086819534e-01
261.250000,9.9981465634e-04,8.6735820550e-01
261.300000,1.0007693784e-03,9.7164036479e-01
261.350000,9.9839520264e-04,9.1169050041e-01
261.400000,1.0002809614e-03,9.5908381699e-01
261.450000,9.9953021811e-04,1.0545944096e+00
261.500000,9.9866754833e-04,9.5106235053e-01
261.550000,9.9854240434e-04,9.5095746597e-01
261.600000,1.0005459721e-03,9.8489260687e-01
261.650000,1.0000545000e-03,1.0084336528e+00
261.700000,9.9938349078e-04,9.7101843861e-01
261.750000,9.9910268715e-04,9.8458644059e-01
261.800000,9.9850196437e-04,9.8700438161e-01
261.850000,1.0002561794e-03,1.0016819474e+00
261.900000,1.0006935244e-03,9.6694131481e-01
261.950000,1.0004143756e-03,9.7246246423e-01
262.000000,9.9858204128e-04,1.0051134855e+00
262.050000,9.9941230928e-04,9.8661977777e-01
262.100000,1.0009326229e-03,9.4010501360e-01
262.150000,9.9924645929e-04,9.5097875300e-01
262.200000,9.9774932773e-04,9.4585190829e-01
262.250000,1.0002518336e-03,9.6152104748e-01
262.300000,1.0008989006e-03,9.8049327781e-01
262.350000,9.9958437417e-04,8.9369679506e-01
262.400000,1.0003791071e-03,9.8873774050e-01
262.450000,9.9920435791e-04,1.0171389072e+00
262.500000,1.0005305409e-03,1.0524096705e+00
262.550000,1.0017150287e-03,8.9577563306e-01
262.600000,1.0006555359e-03,9.4744157143e-01
262.650000,1.0006658635e-03,9.7147034036e-01
262.700000,1.0007613894e-03,9.2816463649e-01
262.750000,9.9864460345e-04,9.9121999372e-01
262.800000,9.9981217725e-04,1.0295897282e+00
262.850000,9.9858492197e-04,9.8063897398e-01
262.900000,9.9972216810e-04,9.2587205964e-01
262.950000,1.0005495910e-03,9.9443915217e-01
263.000000,1.0027912090e-03,1.0030098439e+00
263.050000,1.0005643229e-03,1.0197157688e+00
263.100000,1.0002822897e-03,1.0442289490e+00
263.150000,9.9883351058e-04,9.5695839068e-01
263.200000,1.0004817959e-03,9.9380236688e-01
263.250000,9.9961506596e-04,1.0224942271e+00
263.300000,9.9822823529e-04,9.9925364460e-01
263.350000,9.9908424453e-04,1.0007700605e+00
263.400000,1.0006983394e-03,9.8624289432e-01
263.450000,1.0008050713e-03,1.0207753705e+00
263.500000,9.9947293065e-04,9.7275087418e-01
263.550000,9.9918858976e-04,8.9403378730e-01
263.600000,9.9936491684e-04,1.0167134752e+00
263.650000,9.9899663647e-04,9.4943214581e-01
263.700000,1.0022971396e-03,9.6350998385e-01
263.750000,1.0022235096e-03,9.2432209628e-01
263.800000,1.0018841367e-03,9.8355658672e-01
263.850000,1.0015262149e-03,9.4187368473e-01
263.900000,9.9830548950e-04,9.5863738740e-01
263.950000,1.0009097235e-03,9.4550367411e-01
264.000000,9.9963196590e-04,1.0195460772e+00
264.050000,1.0015012778e-03,9.9341668170e-01
264.100000,9.9970247433e-04,1.0055643896e+00
264.150000,1.0000318872e-03,1.1011857312e+00
264.200000,1.0001015545e-03,9.8637411957e-01
264.250000,1.0017653253e-03,9.6235770389e-01
264.300000,9.9975845130e-04,9.1486505418e-01
264.350000,9.9966693574e-04,1.0096332453e+00
264.400000,1.0002449990e-03,8.9784263991e-01
264.450000,9.9878151250e-04,1.0092219971e+00
264.500000,1.0005630009e-03,9.8848150848e-01
264.550000,9.9996702461e-04,1.0119972785e+00
264.600000,1.0009858564e-03,9.2612588573e-01
264.650000,9.9928288965e-04,9.7435307053e-01
264.700000,9.9948627082e-04,1.0052775525e+00
264.750000,1.0016321321e-03,1.0233543901e+00
264.800000,9.9976700901e-04,1.0181934798e+00
264.850000,1.0003253043e-03,9.6428443033e-01
264.900000,1.0010297990e-03,9.9972517894e-01
264.950000,1.0006435631e-03,9.8386947330e-01
265.000000,9.9944056354e-04,9.1340376936e-01
265.050000,9.9941704030e-04,9.9943154045e-01
265.100000,1.0001606761e-03,8.9387784661e-01
265.150000,9.9988308467e-04,1.0078640440e+00
265.200000,1.0002703761e-03,9.9866580731e-01
265.250000,9.9861048347e-04,9.0977964353e-01
265.300000,9.9857932901e-04,9.5605941770e-01
265.350000,1.0013590361e-03,9.2093577635e-01
265.400000,9.9898196765e-04,1.0230697989e+00
265.450000,9.9957058379e-04,9.8036643815e-01
265.500000,1.0017121488e-03,9.7772141917e-01
265.550000,9.9993468759e-04,1.0376200740e+00
265.600000,1.0012430203e-03,1.0270206612e+00
265.650000,1.0024567991e-03,1.0495049683e+00
265.700000,1.0001575641e-03,9.9824596750e-01
265.750000,9.9962760626e-04,9.2382508080e-01
265.800000,1.0002888447e-03,1.0600681130e+00
265.850000,1.0001813821e-03,9.8080664461e-01
265.900000,9.9934896220e-04,1.0061561767e+00
265.950000,9.9976169418e-04,9.5133437737e-01
266.000000,9.9950017859e-04,9.7117759473e-01
266.050000,9.9958880135e-04,9.2283501227e-01
266.100000,9.9773459284e-04,9.3115759702e-01
266.150000,9.9977215351e-04,1.0173614317e+00
266.200000,1.0006297225e-03,1.0245266970e+00
266.250000,1.0004712444e-03,1.0904117373e+00
266.300000,9.9901124206e-04,9.7291136561e-01
266.350000,1.0020874293e-03,8.9437110483e-01
266.400000,1.0023232174e-03,9.6669098151e-01
266.450000,9.9873922854e-04,9.7119247223e-01
266.500000,9.9976478409e-04,1.0041949219e+00
266.550000,9.9973755649e-04,9.7753753813e-01
266.600000,9.9824761198e-04,9.7903636387e-01
266.650000,9.9995052538e-04,9.9067409342e-01
266.700000,1.0014503432e-03,9.9028436957e-01
266.750000,1.0001744104e-03,1.0453500680e+00
266.800000,1.0007927926e-03,9.9124233891e-01
266.850000,9.9988445006e-04,9.7546483342e-01
266.900000,1.0011854969e-03,9.8303040938e-01
266.950000,9.9884185509e-04,1.0813190748e+00
267.000000,1.0019096509e-03,9.0172675344e-01
267.050000,1.0004607577e-03,9.5209231799e-01
267.100000,9.9929607252e-04,9.7293598003e-01
267.150000,1.0005605082e-03,9.6482288709e-01
267.200000,1.0002474822e-03,9.4944643628e-01
267.250000,1.0014731415e-03,9.7703828838e-01
267.300000,9.9983485672e-04,8.9943095620e-01
267.350000,1.0002040607e-03,9.7039813153e-01
267.400000,1.0000210053e-03,9.4462953996e-01
267.450000,9.9945359364e-04,9.5777746256e-01
267.500000,9.9912591976e-04,9.6586780343e-01
267.550000,9.9833587043e-04,9.9283778754e-01
267.600000,9.9867895722e-04,9.5868688039e-01
267.650000,1.0006978855e-03,1.0782958138e+00
267.700000,9.9968866497e-04,9.6015413017e-01
267.750000,9.9938659951e-04,9.7404919901e-01
267.800000,1.0015255592e-03,1.0048533400e+00
267.850000,9.9987691026e-04,9.6935489757e-01
267.900000,9.9874536093e-04,9.0810541982e-01
267.950000,1.0008279248e-03,8.9935473101e-01
268.000000,1.0004090581e-03,9.0607900320e-01
268.050000,9.9823977239e-04,1.0193835027e+00
268.100000,9.9983503192e-04,9.7557836204e-01
268.150000,1.0006630947e-03,9.5649463454e-01
268.200000,1.0000015213e-03,9.2295328840e-01
268.250000,9.9973192989e-04,9.9290989782e-01
268.300000,9.9963539225e-04,1.0464222766e+00
268.350000,1.0014571614e-03,1.0325200956e+00
268.400000,1.0012813770e-03,9.5644581302e-01
268.450000,1.0007111269e-03,9.5817080855e-01
268.500000,1.0005533408e-03,1.1438142793e+00
268.550000,9.9816920930e-04,9.6112441836e-01
268.600000,9.9878075701e-04,8.6732923372e-01
268.650000,9.9856517222e-04,8.9770767433e-01
268.700000,1.0011797904e-03,9.2207004891e-01
268.750000,9.9990981351e-04,9.5673496162e-01
268.800000,9.9947146651e-04,9.6124843674e-01
268.850000,1.0002844689e-03,9.4642324506e-01
268.900000,9.9933340644e-04,9.6838904249e-01
268.950000,9.9976833209e-04,1.0677108594e+00
269.000000,9.9967168480e-04,9.8015737481e-01
269.050000,1.0012785136e-03,1.0986258655e+00
269.100000,9.9957242415e-04,9.6271090843e-01
269.150000,1.0003695083e-03,1.0117877938e+00
269.200000,9.9914811789e-04,9.5590111574e-01
269.250000,9.9947021880e-04,9.5759946295e-01
269.300000,1.0004596651e-03,9.9020301713e-01
269.350000,1.0000878220e-03,9.1828745976e-01
269.400000,1.0008958014e-03,9.9213640730e-01
269.450000,1.0019701429e-03,9.7947854473e-01
269.500000,1.0000225207e-03,1.0156078568e+00
269.550000,1.0018934801e-03,9.5922466793e-01
269.600000,9.9789240426e-04,1.0162220103e+00
269.650000,1.0007321245e-03,9.5710305649e-01
269.700000,1.0004295244e-03,9.5555011748e-01
269.750000,9.9899423463e-04,1.0148372980e+00
269.800000,1.0002241799e-03,1.0608537973e+00
269.850000,9.9939377216e-04,1.0194963376e+00
269.900000,1.0010387806e-03,9.7904041729e-01
269.950000,1.0014367800e-03,1.0112022527e+00
270.000000,9.9969045961e-04,1.0060741433e+00
270.050000,9.9939650253e-04,9.0185692881e-01
270.100000,1.0010877685e-03,1.0097929637e+00
270.150000,1.0001473340e-03,9.3265094298e-01
270.200000,1.0001549431e-03,1.0309212336e+00
270.250000,1.0003037021e-03,9.6523613209e-01
270.300000,1.0000526496e-03,9.5257983947e-01
270.350000,1.0006654377e-03,1.0043040672e+00
270.400000,9.9994536427e-04,9.8635831159e-01
270.450000,9.9858165524e-04,1.0155174925e+00
270.500000,9.9920294679e-04,9.3233152998e-01
270.550000,9.9899468921e-04,9.5786469542e-01
270.600000,1.0008284788e-03,9.7488446370e-01
