Time [s],Displacement [m],Force [N]
321.300000,9.9839804087e-04,4.9086248753e-01
321.350000,1.0002612534e-03,4.9828521470e-01
321.400000,9.9965718918e-04,5.0246708804e-01
321.450000,9.9889874515e-04,4.9779118455e-01
321.500000,1.0001096367e-03,4.8204054170e-01
321.550000,9.9964284547e-04,4.6583506371e-01
321.600000,1.0003862356e-03,5.1623302691e-01
321.650000,1.0000484198e-03,5.0952619640e-01
321.700000,1.0010378771e-03,4.6474759303e-01
321.750000,9.9884714702e-04,4.9427695551e-01
321.800000,9.9922397797e-04,5.1207552737e-01
321.850000,9.9959098152e-04,4.7443319057e-01
321.900000,9.9943599106e-04,5.3037200838e-01
321.950000,1.0014985155e-03,5.2113018580e-01
322.000000,9.9972493896e-04,5.1056809668e-01
322.050000,1.0008829763e-03,4.5537881447e-01
322.100000,9.9894436202e-04,4.8802098530e-01
322.150000,1.0007331677e-03,4.9346318819e-01
322.200000,9.9948804169e-04,5.1356425807e-01
322.250000,1.0004783480e-03,4.7610136023e-01
322.300000,1.0003010890e-03,4.7743324537e-01
322.350000,9.9852719763e-04,4.4890386530e-01
322.400000,9.9815970984e-04,4.9547660023e-01
322.450000,1.0003648667e-03,4.7323190110e-01
322.500000,1.0002618769e-03,4.8962429348e-01
322.550000,1.0006210762e-03,4.5902324214e-01
322.600000,9.9969502993e-04,5.0061589686e-01
322.650000,9.9991743106e-04,5.1732187956e-01
322.700000,1.0003280635e-03,4.8080058391e-01
322.750000,9.9932905749e-04,4.8066087326e-01
322.800000,9.9850849756e-04,4.8450422149e-01
322.850000,9.9982134599e-04,4.6418945531e-01
322.900000,1.0002670246e-03,4.6919394717e-01
322.950000,1.0001832926e-03,5.0114806879e-01
323.000000,9.9949909877e-04,5.4871778628e-01
323.050000,9.9949136002e-04,4.8306581532e-01
323.100000,9.9939887080e-04,4.3000064871e-01
323.150000,1.0008292401e-03,4.5468433934e-01
323.200000,9.9926458092e-04,4.8156226737e-01
323.250000,9.9844302567e-04,5.0645749871e-01
323.300000,1.0017151438e-03,4.5576791636e-01
323.350000,9.9999645413e-04,4.8497139118e-01
323.400000,9.9942308469e-04,4.5990658476e-01
323.450000,9.9980448682e-04,4.8696140658e-01
323.500000,1.0007923071e-03,4.6862316728e-01
323.550000,9.9881707987e-04,4.8399261792e-01
323.600000,9.9877467155e-04,5.0196563263e-01
323.650000,1.0007982467e-03,5.3067930502e-01
323.700000,1.0002448247e-03,4.7132096477e-01
323.750000,1.0001633149e-03,4.8600709234e-01
323.800000,9.9845418386e-04,4.8331475773e-01
323.850000,9.9823928955e-04,4.4551318328e-01
323.900000,1.0007408734e-03,4.7065431235e-01
323.950000,1.0002561187e-03,4.9551526081e-01
324.000000,1.0017850652e-03,4.4879760071e-01
324.050000,1.0003637877e-03,5.0634133794e-01
324.100000,1.0000760752e-03,4.7994767645e-01
324.150000,9.9913217058e-04,4.9609952657e-01
324.200000,9.9907979946e-04,4.9640524497e-01
324.250000,1.0002449720e-03,5.1404991238e-01
324.300000,1.0001742310e-03,4.4372957486e-01
324.350000,1.0010550951e-03,4.6385242888e-01
324.400000,9.9976586592e-04,4.9270455078e-01
324.450000,1.0003169468e-03,4.8742769219e-01
324.500000,9.9935900660e-04,4.7446652322e-01
324.550000,1.0001709606e-03,5.0830278828e-01
324.600000,1.0005165483e-03,4.6184095969e-01
324.650000,9.9922381480e-04,5.2227887836e-01
324.700000,1.0004480799e-03,4.8057466621e-01
324.750000,1.0006536544e-03,4.7626404662e-01
324.800000,1.0004290230e-03,4.9447401375e-01
324.850000,1.0000409287e-03,4.9434491924e-01
324.900000,9.9908952948e-04,4.7829548650e-01
324.950000,9.9939525387e-04,4.4252634383e-01
325.000000,1.0004407029e-03,4.8625925263e-01
325.050000,1.0001504427e-03,4.7156960261e-01
325.100000,9.9997399311e-04,4.8694692438e-01
325.150000,1.0001061419e-03,5.3722620422e-01
325.200000,1.0012191521e-03,5.2060310007e-01
325.250000,1.0000398515e-03,4.8072958703e-01
325.300000,9.9897231666e-04,4.8292790491e-01
325.350000,1.0012947329e-03,5.0504850815e-01
325.400000,1.0002523400e-03,4.9611469853e-01
325.450000,1.0020721071e-03,5.1973109196e-01
325.500000,9.9971079513e-04,5.0567731860e-01
325.550000,9.9860396423e-04,4.6687539777e-01
325.600000,1.0002421381e-03,5.1622786190e-01
325.650000,9.9941126734e-04,4.5299580036e-01
325.700000,1.0004891775e-03,4.6412969092e-01
325.750000,1.0002550455e-03,5.4281427827e-01
325.800000,9.9934526287e-04,4.7995006946e-01
325.850000,1.0004356324e-03,5.0870743807e-01
325.900000,1.0001574956e-03,4.7828449787e-01
325.950000,9.9974922881e-04,4.9771950075e-01
326.000000,9.9928802397e-04,5.0466763023e-01
326.050000,1.0002462515e-03,4.5954158962e-01
326.100000,1.0001410741e-03,4.7235162511e-01
326.150000,9.9973595803e-04,4.9809747851e-01
326.200000,1.0006503247e-03,4.7450750795e-01
326.250000,1.0001550691e-03,4.8353285546e-01
326.300000,9.9959851803e-04,5.1872616087e-01
326.350000,1.0002812771e-03,5.2192049080e-01
326.400000,1.0000161204e-03,4.5556817070e-01
326.450000,9.9862497109e-04,4.8770480133e-01
326.500000,9.9986980469e-04,5.2007220489e-01
326.550000,1.0013214225e-03,4.6127178099e-01
326.600000,9.9933837947e-04,4.5933327795e-01
326.650000,1.0005536185e-03,5.0734543715e-01
326.700000,9.9938162192e-04,5.0993914033e-01
326.750000,9.9986865038e-04,4.7999646195e-01
326.800000,1.0000198102e-03,4.6289044632e-01
326.850000,9.9978972316e-04,4.7366552861e-01
326.900000,9.9999824946e-04,4.8545796618e-01
326.950000,1.0010142571e-03,5.1869628303e-01
327.000000,1.0011459518e-03,4.8080459355e-01
327.050000,1.0013081136e-03,4.6439033464e-01
327.100000,1.0004759396e-03,5.0973264223e-01
327.150000,1.0007969162e-03,4.7900769068e-01
327.200000,1.0002710994e-03,4.7035104583e-01
327.250000,9.9900804501e-04,4.8119614198e-01
327.300000,1.0006241581e-03,5.1246943429e-01
327.350000,9.9946805282e-04,5.0058024619e-01
327.400000,1.0004926214e-03,4.5234609942e-01
327.450000,1.0008340440e-03,4.8064623219e-01
327.500000,9.9928503687e-04,4.7492460371e-01
327.550000,1.0000231648e-03,5.0288791037e-01
327.600000,1.0008410779e-03,5.3404033897e-01
327.650000,9.9969350876e-04,4.7997104026e-01
327.700000,1.0008409787e-03,5.1361685341e-01
327.750000,1.0007682706e-03,4.5451583063e-01
327.800000,1.0004095801e-03,5.0773096340e-01
327.850000,1.0005752133e-03,4.6909736617e-01
327.900000,9.9836215734e-04,4.7341552311e-01
327.950000,1.0011329173e-03,4.7057475357e-01
328.000000,9.9924638761e-04,4.9110674157e-01
328.050000,1.0008790184e-03,5.3158994810e-01
328.100000,1.0015442623e-03,4.7343826430e-01
328.150000,1.0012086063e-03,4.9247662996e-01
328.200000,1.0002934956e-03,5.1208351029e-01
328.250000,9.9982899361e-04,5.1675269551e-01
328.300000,1.0008319677e-03,4.7148549950e-01
328.350000,9.9989737705e-04,4.4373965371e-01
328.400000,9.9811196922e-04,4.3344248416e-01
328.450000,1.0008760041e-03,5.0440012003e-01
328.500000,1.0016589399e-03,4.7829414398e-01
328.550000,1.0016869260e-03,5.0321401013e-01
328.600000,1.0012236567e-03,5.0935539127e-01
328.650000,9.9998155293e-04,5.5140481960e-01
328.700000,1.0001284137e-03,4.5881737821e-01
328.750000,1.0005272600e-03,4.9559357917e-01
328.800000,1.0022593695e-03,4.8305253628e-01
328.850000,9.9939845433e-04,4.9487895156e-01
328.900000,1.0000159433e-03,4.8358656659e-01
328.950000,9.9990980500e-04,4.6376856054e-01
329.000000,9.9916045792e-04,5.0426544220e-01
329.050000,9.9996936536e-04,4.7882840949e-01
329.100000,1.0009265593e-03,4.8834433920e-01
329.150000,9.9910804646e-04,4.7061406658e-01
329.200000,9.9956966537e-04,4.8100404755e-01
329.250000,9.9956178833e-04,4.6953346463e-01
329.300000,9.9846749399e-04,4.5053060453e-01
329.350000,9.9897677470e-04,4.9450069169e-01
329.400000,9.9993654493e-04,4.7611992905e-01
329.450000,9.9994678272e-04,4.8563017451e-01
329.500000,1.0005778506e-03,5.1139617832e-01
329.550000,1.0013830020e-03,4.6562204761e-01
329.600000,9.9937704991e-04,4.9655859759e-01
329.650000,1.0013123161e-03,5.1283244215e-01
329.700000,1.0004098729e-03,4.4069161736e-01
329.750000,9.9998985120e-04,5.3375089721e-01
329.800000,1.0005203721e-03,4.7080800833e-01
329.850000,9.9871104793e-04,4.9017479859e-01
329.900000,9.9958813914e-04,4.8108596036e-01
329.950000,1.0005907817e-03,5.0496326011e-01
330.000000,9.9892794965e-04,5.2593285096e-01
330.050000,9.9922632810e-04,5.2391893776e-01
330.100000,9.9927094915e-04,4.9535502855e-01
330.150000,9.9937326430e-04,4.8341663734e-01
330.200000,1.0012250238e-03,5.0382994794e-01
330.250000,1.0006553663e-03,4.4801879223e-01
330.300000,9.9893301502e-04,4.9318847473e-01
330.350000,9.9967656797e-04,5.0907092179e-01
330.400000,1.0013734124e-03,4.6582819040e-01
330.450000,9.9977953630e-04,5.0913850549e-01
330.500000,9.9969069551e-04,5.1621689982e-01
330.550000,1.0015257250e-03,4.8755964558e-01
330.600000,1.0014176333e-03,4.8965180427e-01
330.650000,1.0017756258e-03,5.1500991379e-01
330.700000,1.0011763112e-03,4.9052792398e-01
330.750000,1.0014145667e-03,5.1297643002e-01
330.800000,9.9801679297e-04,4.8941689961e-01
330.850000,9.9945081512e-04,4.9229925149e-01
330.900000,9.9990710885e-04,4.9726416352e-01
330.950000,1.0010590558e-03,4.8790798125e-01
331.000000,1.0007285952e-03,4.6783920920e-01
331.050000,1.0002146507e-03,5.1130729104e-01
331.100000,9.9906071550e-04,4.7207963917e-01
331.150000,9.9842181458e-04,4.6011304681e-01
331.200000,9.9904535526e-04,4.8925417640e-01
331.250000,9.9979838543e-04,4.8721429293e-01
331.300000,9.9967937808e-04,4.6149536088e-01
331.350000,1.0005936202e-03,5.0652159068e-01
331.400000,1.0002414380e-03,5.1635335679e-01
331.450000,9.9777883123e-04,4.9757625588e-01
331.500000,1.0007625868e-03,4.5745066147e-01
331.550000,1.0004147671e-03,4.9914337945e-01
331.600000,1.0009636477e-03,4.6974775223e-01
331.650000,9.9927921656e-04,4.8134792167e-01
331.700000,9.9882414422e-04,5.0205555144e-01
331.750000,9.9952778874e-04,4.9152692166e-01
331.800000,9.9954723639e-04,4.7515267553e-01
331.850000,1.0016655313e-03,4.8949226108e-01
331.900000,1.0009152113e-03,4.7097842760e-01
331.950000,1.0015415149e-03,4.7376210914e-01
332.000000,9.9981039199e-04,4.9661720438e-01
332.050000,1.0018475409e-03,4.4556055548e-01
332.100000,1.0005113718e-03,4.9424200709e-01
332.150000,9.9995299188e-04,4.9492517285e-01
332.200000,9.9899355927e-04,5.1073517884e-01
332.250000,9.9920593106e-04,4.7999048003e-01
332.300000,9.9900439308e-04,4.4480593416e-01
332.350000,1.0006644862e-03,4.9668190950e-01
332.400000,9.9913529798e-04,4.7089189162e-01
332.450000,9.9986109252e-04,5.1221095360e-01
332.500000,9.9970676023e-04,4.7791396583e-01
332.550000,1.0002881159e-03,4.7607442817e-01
332.600000,9.9969354077e-04,4.7525472435e-01
332.650000,1.0017937361e-03,5.1808705793e-01
332.700000,9.9993947986e-04,4.8036619263e-01
332.750000,9.9799541466e-04,4.6019035645e-01
332.800000,9.9818663594e-04,5.2926236266e-01
332.850000,9.9946555744e-04,4.2381303992e-01
332.900000,9.9861712019e-04,4.7726337533e-01
332.950000,1.0011301767e-03,4.8822425071e-01
333.000000,9.9879117187e-04,4.7841283105e-01
333.050000,9.9855542722e-04,4.5463116994e-01
333.100000,9.9975556994e-04,5.4200965588e-01
333.150000,1.0000906592e-03,5.1996189947e-01
333.200000,1.0013773886e-03,4.5424314726e-01
333.250000,9.9947794123e-04,4.8833349855e-01
333.300000,9.9928604143e-04,4.3540136274e-01
333.350000,1.0000952095e-03,4.6839753238e-01
333.400000,9.9990179218e-04,4.7173456864e-01
333.450000,9.9882730571e-04,4.7822452828e-01
333.500000,1.0013313509e-03,4.9904831903e-01
333.550000,1.0003466298e-03,5.0098589838e-01
333.600000,1.0013486172e-03,5.2659830630e-01
333.650000,1.0006846390e-03,4.9886070319e-01
333.700000,1.0003228232e-03,4.4269793747e-01
333.750000,1.0002018004e-03,5.2489552310e-01
333.800000,9.9989582638e-04,4.6919906725e-01
333.850000,1.0011388769e-03,4.9406039665e-01
333.900000,1.0011442346e-03,5.2618042390e-01
333.950000,9.9933966907e-04,5.0349554771e-01
334.000000,1.0000548583e-03,4.8418632438e-01
334.050000,9.9896550702e-04,4.6792163577e-01
334.100000,9.9965652463e-04,4.9100248911e-01
334.150000,9.9918152170e-04,4.8645005378e-01
334.200000,9.9981784013e-04,4.9657705490e-01
334.250000,9.9929699566e-04,4.8292366272e-01
334.300000,9.9967800036e-04,4.9964318921e-01
334.350000,9.9924287769e-04,5.0392231993e-01
334.400000,9.9864766356e-04,4.6894842112e-01
334.450000,9.9844131311e-04,4.8414591135e-01
334.500000,9.9977279883e-04,4.6263025816e-01
334.550000,9.9925777679e-04,5.0763866686e-01
334.600000,9.9942617736e-04,4.4899497712e-01
334.650000,1.0010807712e-03,5.0145863014e-01
334.700000,9.9898998324e-04,4.6286261011e-01
334.750000,9.9977164582e-04,5.3178257866e-01
334.800000,1.0002063203e-03,4.9229582174e-01
334.850000,1.0016440651e-03,4.9570102368e-01
334.900000,1.0002923704e-03,4.8099670401e-01
334.950000,9.9838629618e-04,4.6464477137e-01
335.000000,9.9983460511e-04,5.1113811378e-01
335.050000,9.9852559810e-04,4.9855568464e-01
335.100000,1.0005323114e-03,4.8875793623e-01
335.150000,9.9964103234e-04,4.7175271352e-01
335.200000,9.9864453226e-04,5.1593388971e-01
335.250000,1.0003253217e-03,5.2661231046e-01
335.300000,1.0014799322e-03,4.8491283618e-01
335.350000,9.9939430061e-04,5.0015680669e-01
335.400000,1.0000837095e-03,4.8133053897e-01
335.450000,1.0006179418e-03,5.0921228109e-01
335.500000,9.9878079102e-04,4.7464167138e-01
335.550000,9.9812576292e-04,5.3519777747e-01
335.600000,9.9991099522e-04,4.6944988064e-01
335.650000,9.9834539305e-04,4.8750138278e-01
335.700000,9.9994107257e-04,4.9019219252e-01
335.750000,9.9905602369e-04,5.2635054297e-01
335.800000,9.9949826608e-04,5.0070350496e-01
335.850000,1.0002391597e-03,4.7367012330e-01
335.900000,1.0001265901e-03,4.8710698909e-01
335.950000,1.0016658389e-03,4.3292224832e-01
336.000000,1.0000861197e-03,4.5490705246e-01
336.050000,9.9943755042e-04,5.1915363153e-01
336.100000,9.9949296926e-04,4.8364895760e-01
336.150000,9.9933208781e-04,5.3033812878e-01
336.200000,1.0004277997e-03,4.7284279768e-01
336.250000,9.9970324023e-04,5.0028658627e-01
336.300000,1.0006909128e-03,4.9644607702e-01
336.350000,9.9973663044e-04,4.6975989883e-01
336.400000,9.9948671063e-04,4.6898672534e-01
336.450000,1.0008552323e-03,4.7027432629e-01
336.500000,1.0009805710e-03,4.9812763677e-01
336.550000,1.0012843735e-03,4.7830422716e-01
336.600000,9.9997451599e-04,4.5998457055e-01
336.650000,1.0010601260e-03,4.8664534399e-01
336.700000,1.0011797162e-03,5.3408079093e-01
336.750000,9.9958902429e-04,4.4260236630e-01
336.800000,9.9935991302e-04,4.8106953940e-01
336.850000,9.9823819313e-04,5.1567712163e-01
336.900000,1.0008832556e-03,4.8158918057e-01
336.950000,9.9932816055e-04,4.9914947663e-01
337.000000,9.9965008992e-04,4.8854553726e-01
337.050000,1.0007860932e-03,4.6940545935e-01
337.100000,9.9907557059e-04,4.8040837469e-01
337.150000,1.0007902894e-03,5.0439668134e-01
337.200000,1.0014137687e-03,5.1576595745e-01
337.250000,1.0007968229e-03,4.8698880380e-01
337.300000,1.0000410667e-03,4.9904386127e-01
337.350000,9.9783883720e-04,5.0306320244e-01
337.400000,9.9957826254e-04,5.0737362694e-01
337.450000,9.9993088617e-04,4.9647150856e-01
337.500000,9.9999608410e-04,4.5562187305e-01
337.550000,9.9954086718e-04,5.0555418840e-01
337.600000,1.0006946435e-03,5.2332402610e-01
337.650000,9.9898462894e-04,4.9555869939e-01
337.700000,1.0000696962e-03,4.7575214011e-01
337.750000,1.0007058153e-03,5.1113602714e-01
337.800000,9.9944466103e-04,4.9815466562e-01
337.850000,9.9826546197e-04,5.1293918026e-01
337.900000,1.0010029936e-03,4.8340868953e-01
337.950000,1.0000539323e-03,4.9312442417e-01
338.000000,9.9893779634e-04,4.5393711478e-01
338.050000,9.9911238565e-04,4.8654103750e-01
338.100000,1.0002293128e-03,4.8145487628e-01
338.150000,1.0006323679e-03,4.9345763118e-01
338.200000,9.9993737890e-04,4.8674666853e-01
338.250000,1.0018374451e-03,5.1169284874e-01
338.300000,9.9997562707e-04,4.7024147965e-01
338.350000,1.0000465569e-03,5.2230480598e-01
338.400000,1.0017975035e-03,5.2554954809e-01
338.450000,1.0014129638e-03,4.7842260180e-01
338.500000,9.9973148811e-04,4.5418418492e-01
338.550000,1.0006985759e-03,5.1575212761e-01
338.600000,1.0005461469e-03,5.0365787889e-01
338.650000,1.0003266253e-03,4.7072015044e-01
338.700000,1.0003058265e-03,4.8566672697e-01
338.750000,1.0007238371e-03,4.7219739514e-01
338.800000,9.9987323569e-04,4.9426436540e-01
338.850000,1.0005087812e-03,4.5503090703e-01
338.900000,9.9974950026e-04,4.2808840076e-01
338.950000,9.9921103232e-04,5.0849992501e-01
339.000000,1.0015967916e-03,5.1013054502e-01
339.050000,9.9891854725e-04,5.2282301999e-01
339.100000,1.0003898770e-03,4.8313637422e-01
339.150000,9.9997402075e-04,4.8067661117e-01
339.200000,9.9684265614e-04,5.2938194432e-01
339.250000,1.0022049460e-03,4.8437203685e-01
339.300000,9.9937625021e-04,4.7251494630e-01
339.350000,9.9872608125e-04,5.4780634120e-01
339.400000,9.9913098386e-04,4.9154785219e-01
339.450000,1.0008705493e-03,4.8008794234e-01
339.500000,1.0018019740e-03,4.9811576912e-01
339.550000,9.9970834462e-04,5.0089462675e-01
339.600000,1.0000113612e-03,4.7456008536e-01
339.650000,1.0001228806e-03,4.7278806803e-01
339.700000,9.9924021741e-04,4.5525006471e-01
339.750000,1.0007237896e-03,4.8387568449e-01
339.800000,9.9864523967e-04,5.0663398777e-01
339.850000,9.9861008318e-04,5.0343469873e-01
339.900000,9.9807132631e-04,5.3493358284e-01
339.950000,9.9967536027e-04,4.6476817656e-01
340.000000,1.0011618644e-03,4.4184126373e-01
340.050000,9.9992965251e-04,5.0122110358e-01
340.100000,1.0006554748e-03,4.5427209791e-01
340.150000,1.0004248014e-03,4.7744941092e-01
340.200000,9.9993084836e-04,5.0235819377e-01
340.250000,1.0004096987e-03,4.7453897202e-01
340.300000,1.0015623137e-03,4.5207551176e-01
340.350000,9.9937983298e-04,5.0904277806e-01
340.400000,9.9937025522e-04,4.5478834671e-01
340.450000,1.0011674282e-03,5.2468400853e-01
340.500000,9.9955464351e-04,5.0834025558e-01
340.550000,1.0000418185e-03,4.8822438341e-01
340.600000,9.9864183257e-04,4.6422610635e-01
340.650000,1.0003443524e-03,4.5729888150e-01
340.700000,1.0014875519e-03,4.7709226708e-01
340.750000,9.9737639668e-04,4.9630078011e-01
340.800000,9.9924251329e-04,4.8036094799e-01
340.850000,9.9868891364e-04,4.9928829242e-01
340.900000,9.9984854705e-04,5.0664340689e-01
340.950000,9.9989289641e-04,4.7219271474e-01
341.000000,1.0003953422e-03,4.8135190046e-01
341.050000,9.9960218506e-04,4.9349187580e-01
341.100000,1.0008572761e-03,4.6714797496e-01
341.150000,1.0003440291e-03,4.6969805219e-01
341.200000,9.9951158718e-04,4.7867015784e-01
341.250000,9.9809341041e-04,5.0280585555e-01
341.300000,1.0019051865e-03,4.9794770860e-01
341.350000,1.0010570589e-03,4.5544905532e-01
341.400000,9.9864695388e-04,5.0763791219e-01
341.450000,1.0006652055e-03,4.9743884507e-01
341.500000,1.0012363273e-03,4.7501104500e-01
341.550000,9.9934672418e-04,4.7852765052e-01
341.600000,1.0000796876e-03,4.8245430622e-01
341.650000,1.0018874480e-03,5.2356034838e-01
341.700000,1.0015943180e-03,4.7551798685e-01
341.750000,9.9899562483e-04,4.7872147576e-01
341.800000,9.9991770365e-04,4.8028764982e-01
341.850000,1.0011301365e-03,4.7251775697e-01
341.900000,1.0002536656e-03,4.1381108461e-01
341.950000,9.9927199092e-04,4.9893371231e-01
342.000000,1.0004288578e-03,4.8729574435e-01
342.050000,9.9982216048e-04,4.7589896410e-01
342.100000,9.9931717503e-04,4.8744478262e-01
342.150000,1.0000968157e-03,4.9779919147e-01
342.200000,9.9955296419e-04,5.1370589397e-01
342.250000,9.9978429654e-04,4.6386862923e-01
342.300000,9.9951155567e-04,4.9766873209e-01
342.350000,9.9922545177e-04,5.0553361156e-01
342.400000,1.0001161451e-03,4.6649379743e-01
342.450000,1.0017678870e-03,4.6710963424e-01
342.500000,1.0018672607e-03,4.9716083775e-01
342.550000,9.9854887984e-04,4.7140088690e-01
342.600000,1.0001107776e-03,4.5978683557e-01
342.650000,9.9921820070e-04,5.1315898446e-01
342.700000,1.0007257193e-03,4.8244123369e-01
342.750000,1.0008064480e-03,4.8634714692e-01
342.800000,1.0005346116e-03,5.2768384344e-01
342.850000,9.9989191122e-04,4.5609066733e-01
342.900000,1.0008424274e-03,4.6600219461e-01
342.950000,9.9954620263e-04,5.2496611076e-01
343.000000,1.0012968879e-03,5.0353246254e-01
343.050000,9.9969712894e-04,4.6617155570e-01
343.100000,9.9839053997e-04,5.1743833952e-01
343.150000,9.9936419112e-04,4.8411525716e-01
343.200000,1.0013877991e-03,4.9276495465e-01
343.250000,9.9981653116e-04,4.4425638210e-01
343.300000,9.9880215594e-04,4.9413425222e-01
343.350000,1.0000859558e-03,5.0915183815e-01
343.400000,9.9882474854e-04,4.4357153247e-01
343.450000,9.9918018826e-04,4.6725385771e-01
343.500000,9.9901078627e-04,4.8975156534e-01
343.550000,9.9998289323e-04,4.9612603895e-01
343.600000,9.9993224556e-04,4.5561884166e-01
343.650000,9.9866457038e-04,5.0131596504e-01
343.700000,1.0003308538e-03,4.8231403255e-01
343.750000,9.9797312670e-04,4.9475445343e-01
343.800000,9.9926126569e-04,5.2234253585e-01
343.850000,1.0003054269e-03,4.9567985697e-01
343.900000,9.9858643353e-04,4.4863335503e-01
343.950000,1.0015081995e-03,5.3705882259e-01
344.000000,9.9980539874e-04,4.7717396350e-01
344.050000,9.9933052737e-04,5.0701867959e-01
344.100000,1.0013460640e-03,5.0591494388e-01
344.150000,9.9809452509e-04,4.6631220211e-01
344.200000,9.9982616477e-04,5.1006799287e-01
344.250000,1.0010689594e-03,5.0780985240e-01
344.300000,1.0001802730e-03,5.0607852867e-01
344.350000,9.9937426919e-04,5.2277924441e-01
344.400000,9.9959278057e-04,5.0897711401e-01
344.450000,9.9914674122e-04,4.6915938077e-01
344.500000,9.9942199934e-04,4.5241224346e-01
344.550000,9.9996688471e-04,4.8329465272e-01
344.600000,9.9880857740e-04,4.8355033184e-01
344.650000,9.9818502215e-04,4.9016862289e-01
344.700000,9.9843364779e-04,4.9979491913e-01
344.750000,9.9908979782e-04,5.1341446227e-01
344.800000,9.9961275895e-04,5.0328709692e-01
344.850000,9.9970534185e-04,4.6887494696e-01
344.900000,1.0006578267e-03,4.4826354696e-01
344.950000,9.9889401340e-04,4.6001167768e-01
345.000000,9.9995934601e-04,4.9598787246e-01
345.050000,9.9991548871e-04,4.8856999163e-01
345.100000,9.9953835417e-04,4.9322808130e-01
345.150000,1.0000670251e-03,4.8872266167e-01
345.200000,9.9934353417e-04,5.4453325001e-01
345.250000,9.9928881565e-04,4.4818901845e-01
345.300000,9.9806498236e-04,4.9550035554e-01
345.350000,9.9901958520e-04,5.2446360004e-01
345.400000,9.9874119553e-04,4.7605281458e-01
345.450000,9.9956715926e-04,5.0878607086e-01
345.500000,1.0004587147e-03,4.8207931722e-01
345.550000,9.9926304507e-04,4.7666722241e-01
345.600000,9.9894209134e-04,5.0616369263e-01
345.650000,9.9917879053e-04,4.7703806477e-01
345.700000,1.0008809690e-03,4.8631992371e-01
345.750000,9.9943841084e-04,4.7140269733e-01
345.800000,1.0008021049e-03,4.5653197041e-01
345.850000,1.0002544254e-03,4.9453379728e-01
345.900000,1.0003138348e-03,4.8656177339e-01
345.950000,9.9920056925e-04,4.8659344741e-01
346.000000,1.0021995486e-03,4.6891082789e-01
346.050000,9.9974119201e-04,4.7388829879e-01
346.100000,9.9931679495e-04,4.8836366024e-01
346.150000,9.9883947641e-04,5.1279974212e-01
346.200000,9.9994617581e-04,4.8382380429e-01
346.250000,9.9922593300e-04,4.9786768994e-01
346.300000,9.9833556213e-04,4.6280641629e-01
346.350000,1.0001345263e-03,5.0092215072e-01
346.400000,1.0003549863e-03,4.8661760857e-01
346.450000,9.9938621517e-04,4.7718378621e-01
346.500000,9.9977620071e-04,4.7880465063e-01
346.550000,9.9833097104e-04,4.7640985315e-01
346.600000,9.9856588165e-04,4.7950658282e-01
346.650000,1.0020804739e-03,5.0010780317e-01
346.700000,1.0021765995e-03,5.2389110252e-01
346.750000,9.9997308193e-04,5.1988639725e-01
346.800000,1.0007971575e-03,4.7440908944e-01
346.850000,1.0014823845e-03,4.7964987471e-01
346.900000,9.9970424970e-04,4.7871168063e-01
346.950000,1.0000426159e-03,5.0244671705e-01
347.000000,9.9991546652e-04,4.8663506629e-01
347.050000,1.0004927929e-03,5.1581763938e-01
347.100000,1.0004145341e-03,5.0332437761e-01
347.150000,1.0002701323e-03,5.2424630234e-01
347.200000,1.0003413846e-03,4.6970865101e-01
347.250000,1.0001993815e-03,5.1827715186e-01
347.300000,1.0022964445e-03,4.5647548100e-01
347.350000,1.0011346311e-03,4.5227691035e-01
347.400000,1.0002407745e-03,4.8495823699e-01
347.450000,1.0011054576e-03,4.6530358566e-01
347.500000,9.9977877392e-04,5.0799263866e-01
347.550000,9.9757010160e-04,4.7220450075e-01
347.600000,9.9933783757e-04,5.0257177347e-01
347.650000,1.0003414793e-03,4.9898253740e-01
347.700000,9.9842130134e-04,5.1728555128e-01
347.750000,9.9845555660e-04,4.9535391489e-01
347.800000,9.9949765446e-04,4.9605427201e-01
347.850000,9.9836416536e-04,4.8765836797e-01
347.900000,1.0019225150e-03,4.3441818082e-01
347.950000,1.0000710602e-03,5.1336101979e-01
348.000000,9.9934023674e-04,5.1235094870e-01
348.050000,9.9954439363e-04,4.9289476467e-01
348.100000,1.0006249227e-03,4.7177182728e-01
348.150000,9.9912308269e-04,4.7025080667e-01
348.200000,9.9802500448e-04,5.0243764424e-01
348.250000,1.0004498641e-03,5.1932619404e-01
348.300000,1.0003470097e-03,4.9519881051e-01
348.350000,1.0013065734e-03,4.6372939180e-01
348.400000,9.9790403234e-04,4.8369213356e-01
348.450000,1.0006256889e-03,4.7850847186e-01
348.500000,1.0002960692e-03,4.7280811156e-01
348.550000,9.9710353378e-04,4.9257138079e-01
348.600000,9.9999813233e-04,5.0486105504e-01
348.650000,1.0009253445e-03,5.2376120151e-01
348.700000,9.9923936678e-04,4.8998665921e-01
348.750000,9.9847064430e-04,4.8253677519e-01
348.800000,1.0013099218e-03,4.8929020110e-01
348.850000,1.0010669224e-03,4.6809955630e-01
348.900000,9.9995885757e-04,4.6088890409e-01
348.950000,9.9828814930e-04,4.4736488453e-01
349.000000,9.9767379257e-04,4.4867180951e-01
349.050000,9.9958751715e-04,4.8926504444e-01
349.100000,1.0000115526e-03,4.6525369996e-01
349.150000,1.0022634841e-03,5.0166720588e-01
349.200000,1.0003557378e-03,4.6626785496e-01
